latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
20.68612,99.36116,347.38,0.33,0.55,2025-03-18,0557,N20,nominal,2.0NRT,294.2,8.08,D
20.68554,99.35841,352.48,0.33,0.55,2025-03-18,0557,N20,nominal,2.0NRT,298.05,8.08,D
20.1747,97.02673,337.21,0.47,0.64,2025-03-18,0557,N20,nominal,2.0NRT,302.6,2.06,D
20.69123,99.36066,339.68,0.33,0.55,2025-03-18,0557,N20,nominal,2.0NRT,294.69,8.08,D
20.35374,97.72041,333.7,0.42,0.61,2025-03-18,0557,N20,nominal,2.0NRT,297.26,2.54,D
20.23343,97.17953,336.15,0.46,0.64,2025-03-18,0557,N20,nominal,2.0NRT,300.84,3.83,D
19.92126,95.81399,334.83,0.57,0.69,2025-03-18,0557,N20,nominal,2.0NRT,296.94,7.4,D
19.62421,94.56077,333.58,0.7,0.75,2025-03-18,0557,N20,nominal,2.0NRT,300.83,26.82,D
19.62238,94.55316,353.21,0.7,0.75,2025-03-18,0557,N20,nominal,2.0NRT,309.78,56.57,D
19.46778,93.88696,367,0.78,0.78,2025-03-18,0557,N20,high,2.0NRT,296.75,15.49,D
20.30431,97.47052,330.31,0.44,0.62,2025-03-18,0557,N20,low,2.0NRT,300.58,2.12,D
20.28831,97.3985,336.52,0.45,0.63,2025-03-18,0557,N20,nominal,2.0NRT,301.12,5.55,D
19.92757,95.81278,337.01,0.57,0.69,2025-03-18,0557,N20,nominal,2.0NRT,296.27,7.4,D
19.92632,95.80741,355.63,0.57,0.69,2025-03-18,0557,N20,nominal,2.0NRT,298.09,7.4,D
19.46602,93.8798,345.86,0.78,0.78,2025-03-18,0557,N20,nominal,2.0NRT,298.81,15.49,D
20.4746,98.19474,367,0.39,0.6,2025-03-18,0557,N20,high,2.0NRT,297.79,9.82,D
20.30798,97.43361,338.29,0.44,0.63,2025-03-18,0557,N20,nominal,2.0NRT,297.44,4.34,D
19.99625,96.05301,331.54,0.55,0.68,2025-03-18,0557,N20,nominal,2.0NRT,297.97,4.68,D
20.48,98.19363,367,0.39,0.6,2025-03-18,0557,N20,high,2.0NRT,299.21,13.05,D
20.38381,97.7514,333.28,0.42,0.61,2025-03-18,0557,N20,nominal,2.0NRT,297.8,1.61,D
19.67828,94.6679,342.62,0.69,0.74,2025-03-18,0557,N20,nominal,2.0NRT,305.97,4.92,D
20.42055,97.89321,330.19,0.41,0.61,2025-03-18,0557,N20,nominal,2.0NRT,297.53,8.32,D
20.32944,97.47713,336.74,0.44,0.62,2025-03-18,0557,N20,nominal,2.0NRT,302.7,3.15,D
20.49156,98.19498,332.75,0.39,0.6,2025-03-18,0557,N20,nominal,2.0NRT,297.4,2.73,D
20.48775,98.17728,331.73,0.39,0.6,2025-03-18,0557,N20,nominal,2.0NRT,298.4,3.39,D
20.48693,98.17345,329.39,0.39,0.6,2025-03-18,0557,N20,nominal,2.0NRT,298.86,3.39,D
20.48612,98.16971,335.83,0.39,0.6,2025-03-18,0557,N20,nominal,2.0NRT,299.15,3.55,D
20.27836,97.16447,349.3,0.46,0.64,2025-03-18,0557,N20,nominal,2.0NRT,303.66,6.13,D
20.35175,97.47103,339.05,0.44,0.62,2025-03-18,0557,N20,nominal,2.0NRT,303.68,2.91,D
19.75245,94.77306,334.76,0.67,0.74,2025-03-18,0557,N20,nominal,2.0NRT,301.86,83.96,D
19.75102,94.76698,347.18,0.67,0.74,2025-03-18,0557,N20,nominal,2.0NRT,314.85,83.96,D
19.74955,94.76072,333.39,0.68,0.74,2025-03-18,0557,N20,nominal,2.0NRT,302.29,49.82,D
20.04542,96.01247,334.18,0.55,0.68,2025-03-18,0557,N20,nominal,2.0NRT,298.55,3.78,D
20.04422,96.0072,334.16,0.55,0.68,2025-03-18,0557,N20,nominal,2.0NRT,297.99,3.78,D
19.87066,95.10204,335.79,0.64,0.72,2025-03-18,0557,N20,nominal,2.0NRT,301.68,7.22,D
19.86932,95.09621,337.63,0.64,0.72,2025-03-18,0557,N20,nominal,2.0NRT,301.44,6.42,D
20.04378,96.01151,340.45,0.55,0.68,2025-03-18,0557,N20,nominal,2.0NRT,299.1,8.17,D
20.04255,96.00628,335.31,0.55,0.68,2025-03-18,0557,N20,nominal,2.0NRT,297.87,6.3,D
19.74784,94.76799,354.9,0.67,0.74,2025-03-18,0557,N20,nominal,2.0NRT,311.03,49.79,D
19.74634,94.76179,334.87,0.67,0.74,2025-03-18,0557,N20,nominal,2.0NRT,302.49,49.79,D
19.75439,94.76604,367,0.67,0.74,2025-03-18,0557,N20,high,2.0NRT,303.27,23.27,D
19.78612,94.89755,333.58,0.66,0.73,2025-03-18,0557,N20,low,2.0NRT,306.15,3.18,D
20.76983,99.14019,339.53,0.34,0.56,2025-03-18,0557,N20,nominal,2.0NRT,295.97,3.2,D
19.87467,95.09442,331.86,0.64,0.72,2025-03-18,0557,N20,nominal,2.0NRT,300.97,7.46,D
20.35407,97.14959,334.81,0.46,0.64,2025-03-18,0557,N20,nominal,2.0NRT,300.57,4.57,D
22.65343,109.79301,332.61,0.41,0.37,2025-03-18,0557,N20,nominal,2.0NRT,291.3,4.17,D
20.63074,98.30809,333.88,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,295.97,1.96,D
20.6376,98.31409,347.32,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,297.92,3.96,D
20.63604,98.30676,346.31,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,296.74,8.45,D
20.4452,97.42635,348.5,0.44,0.63,2025-03-18,0557,N20,nominal,2.0NRT,302.04,8.18,D
20.45074,97.42467,367,0.44,0.63,2025-03-18,0557,N20,high,2.0NRT,300.87,8.18,D
20.64292,98.31287,333.04,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,296.9,3.96,D
19.78968,94.50018,367,0.7,0.75,2025-03-18,0557,N20,high,2.0NRT,301.58,11.65,D
19.78838,94.49469,331.95,0.7,0.75,2025-03-18,0557,N20,nominal,2.0NRT,301.62,11.65,D
20.39086,97.09774,345.47,0.47,0.64,2025-03-18,0557,N20,nominal,2.0NRT,300.26,5.4,D
20.10962,95.81588,354.69,0.57,0.69,2025-03-18,0557,N20,nominal,2.0NRT,296.94,11.71,D
20.06071,95.57311,336.73,0.59,0.7,2025-03-18,0557,N20,nominal,2.0NRT,299.54,4.26,D
20.82651,99.05722,352.02,0.34,0.56,2025-03-18,0557,N20,nominal,2.0NRT,301.65,33.32,D
19.84464,94.61282,336.46,0.69,0.74,2025-03-18,0557,N20,nominal,2.0NRT,305.4,4.99,D
20.83167,99.05661,367,0.34,0.56,2025-03-18,0557,N20,high,2.0NRT,295.53,33.32,D
20.83,99.05917,367,0.34,0.56,2025-03-18,0557,N20,high,2.0NRT,292.73,71.8,D
19.78426,94.50034,367,0.7,0.75,2025-03-18,0557,N20,high,2.0NRT,301.66,18.5,D
20.10632,95.81434,335.64,0.57,0.69,2025-03-18,0557,N20,nominal,2.0NRT,296.9,3.78,D
20.11249,95.81262,347.82,0.57,0.69,2025-03-18,0557,N20,nominal,2.0NRT,296.69,6.87,D
20.71526,98.40087,335.84,0.38,0.58,2025-03-18,0557,N20,nominal,2.0NRT,296.32,3.54,D
20.69675,98.31561,352.57,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,290.44,5.37,D
19.84665,94.61106,340.28,0.69,0.74,2025-03-18,0557,N20,nominal,2.0NRT,305.87,7.16,D
22.71199,109.53708,341.04,0.41,0.37,2025-03-18,0557,N20,nominal,2.0NRT,282.95,4.36,D
20.97645,99.55562,329.91,0.63,0.54,2025-03-18,0557,N20,nominal,2.0NRT,292.21,3.49,D
19.92011,94.82921,331.45,0.66,0.73,2025-03-18,0557,N20,low,2.0NRT,304.38,3.18,D
20.64257,97.96318,367,0.4,0.6,2025-03-18,0557,N20,high,2.0NRT,297.53,7.62,D
20.13435,95.70892,367,0.58,0.69,2025-03-18,0557,N20,high,2.0NRT,301.92,15.95,D
20.13561,95.71434,348.77,0.58,0.69,2025-03-18,0557,N20,nominal,2.0NRT,300.16,13.53,D
20.43044,96.97726,330.93,0.47,0.64,2025-03-18,0557,N20,low,2.0NRT,301.95,3.52,D
20.72241,98.27948,337.83,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,290,3.81,D
20.50426,97.28129,341.86,0.45,0.63,2025-03-18,0557,N20,nominal,2.0NRT,298.52,2.71,D
19.92985,94.75273,330.13,0.67,0.74,2025-03-18,0557,N20,low,2.0NRT,305.04,1.82,D
20.75215,98.3662,345.27,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,296.8,14.84,D
20.75138,98.36261,349.67,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,303.81,14.84,D
19.8637,94.44574,330.44,0.7,0.75,2025-03-18,0557,N20,nominal,2.0NRT,300.24,4.52,D
20.14662,95.61913,333.53,0.58,0.7,2025-03-18,0557,N20,nominal,2.0NRT,299.82,3.86,D
20.74126,98.26327,367,0.38,0.59,2025-03-18,0557,N20,high,2.0NRT,301.3,18.78,D
19.91572,94.60447,367,0.68,0.74,2025-03-18,0557,N20,high,2.0NRT,306.08,24.74,D
20.74048,98.25963,354.99,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,298.86,18.78,D
20.75042,98.28003,367,0.38,0.59,2025-03-18,0557,N20,high,2.0NRT,300.21,34.37,D
20.74967,98.2765,333.71,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,296.06,18.01,D
20.74503,98.25476,345.86,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,296.54,5.1,D
20.47296,96.97699,332.16,0.47,0.64,2025-03-18,0557,N20,nominal,2.0NRT,299.98,5.14,D
19.88985,94.43591,334.95,0.7,0.75,2025-03-18,0557,N20,nominal,2.0NRT,297.78,8,D
21.04763,99.65391,342.67,0.62,0.54,2025-03-18,0557,N20,nominal,2.0NRT,294.04,29.96,D
21.04657,99.6487,328.38,0.62,0.54,2025-03-18,0557,N20,nominal,2.0NRT,296.3,29.96,D
20.0159,94.91109,334.55,0.65,0.73,2025-03-18,0557,N20,low,2.0NRT,305.65,4.84,D
20.79132,98.36791,332.33,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,298.71,2.68,D
20.50404,97.03548,336.6,0.47,0.64,2025-03-18,0557,N20,nominal,2.0NRT,300.57,5.8,D
20.79507,98.3331,338.78,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,299.4,4.73,D
20.80037,98.33195,353.22,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,298.3,4.73,D
19.91935,94.60708,342.46,0.68,0.74,2025-03-18,0557,N20,nominal,2.0NRT,303.93,15.39,D
19.91777,94.6006,355.01,0.68,0.74,2025-03-18,0557,N20,nominal,2.0NRT,307.4,15.39,D
20.50428,97.03546,340.29,0.47,0.64,2025-03-18,0557,N20,nominal,2.0NRT,300.9,5.55,D
20.79917,98.33454,349.86,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,297.84,8.28,D
20.79837,98.33089,346.75,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,299.21,9.43,D
20.01477,94.91436,337.13,0.65,0.73,2025-03-18,0557,N20,nominal,2.0NRT,305.24,4,D
19.94866,94.64058,330.36,0.68,0.74,2025-03-18,0557,N20,low,2.0NRT,302.57,3.32,D
20.82714,98.43769,335.64,0.37,0.58,2025-03-18,0557,N20,nominal,2.0NRT,297.04,3.81,D
20.80354,98.30354,338.4,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,297.14,4.39,D
21.11242,99.7078,327.9,0.61,0.53,2025-03-18,0557,N20,nominal,2.0NRT,292.65,4.98,D
20.68651,97.71739,353.23,0.42,0.61,2025-03-18,0557,N20,nominal,2.0NRT,284.04,6.27,D
20.68547,97.71267,339.93,0.42,0.61,2025-03-18,0557,N20,nominal,2.0NRT,291.35,6.27,D
20.82405,98.32114,367,0.38,0.59,2025-03-18,0557,N20,high,2.0NRT,298.28,7.56,D
20.44908,96.63043,367,0.5,0.66,2025-03-18,0557,N20,high,2.0NRT,301.08,11.97,D
20.84932,98.38692,367,0.38,0.58,2025-03-18,0557,N20,high,2.0NRT,297.89,42.45,D
20.8477,98.37939,332.25,0.38,0.58,2025-03-18,0557,N20,nominal,2.0NRT,296.36,36.7,D
20.8485,98.38312,311.72,0.38,0.58,2025-03-18,0557,N20,low,2.0NRT,316.83,42.45,D
20.85377,98.3819,337.8,0.38,0.58,2025-03-18,0557,N20,nominal,2.0NRT,295.95,42.45,D
20.68614,97.58366,367,0.43,0.62,2025-03-18,0557,N20,high,2.0NRT,303.45,9.71,D
20.68704,97.58775,350.7,0.43,0.62,2025-03-18,0557,N20,nominal,2.0NRT,296.28,9.71,D
20.86428,98.37932,367,0.38,0.58,2025-03-18,0557,N20,high,2.0NRT,298.15,13.61,D
20.86353,98.37579,346.92,0.38,0.58,2025-03-18,0557,N20,nominal,2.0NRT,297.99,10.04,D
21.01887,99.08485,350.31,0.34,0.56,2025-03-18,0557,N20,nominal,2.0NRT,295.88,6.18,D
21.01819,99.08161,337.14,0.34,0.56,2025-03-18,0557,N20,nominal,2.0NRT,296.8,6.54,D
20.87033,98.38173,336.18,0.38,0.58,2025-03-18,0557,N20,nominal,2.0NRT,297.98,4,D
19.82163,93.7596,330.71,0.78,0.78,2025-03-18,0557,N20,nominal,2.0NRT,298.21,11.4,D
21.03732,99.12285,354.1,0.33,0.56,2025-03-18,0557,N20,nominal,2.0NRT,295.87,5.35,D
21.03662,99.11953,331.72,0.33,0.56,2025-03-18,0557,N20,nominal,2.0NRT,296.85,5.35,D
20.7178,97.62186,356.15,0.42,0.61,2025-03-18,0557,N20,nominal,2.0NRT,298.84,5.63,D
20.71693,97.61791,336.87,0.42,0.61,2025-03-18,0557,N20,nominal,2.0NRT,304.67,5.63,D
20.72246,97.61658,367,0.42,0.61,2025-03-18,0557,N20,high,2.0NRT,303.9,5.63,D
21.04313,99.12553,327.15,0.33,0.56,2025-03-18,0557,N20,nominal,2.0NRT,296.66,3.5,D
20.72332,97.62051,333.16,0.42,0.61,2025-03-18,0557,N20,nominal,2.0NRT,297.49,5.63,D
20.26403,95.5694,338.09,0.58,0.7,2025-03-18,0557,N20,nominal,2.0NRT,299.59,4.6,D
20.85301,98.19636,367,0.39,0.59,2025-03-18,0557,N20,high,2.0NRT,298.15,17.26,D
21.08292,99.29271,327.92,0.32,0.55,2025-03-18,0557,N20,nominal,2.0NRT,296.46,3.08,D
21.08235,99.28995,341.14,0.33,0.55,2025-03-18,0557,N20,nominal,2.0NRT,296.41,3.08,D
20.85924,98.19937,367,0.39,0.59,2025-03-18,0557,N20,high,2.0NRT,297.33,17.26,D
20.85831,98.19497,351.82,0.39,0.59,2025-03-18,0557,N20,nominal,2.0NRT,303.07,17.26,D
20.86451,98.19783,367,0.39,0.59,2025-03-18,0557,N20,high,2.0NRT,298.25,15.05,D
20.73676,97.57507,344.65,0.43,0.62,2025-03-18,0557,N20,nominal,2.0NRT,300.41,6.58,D
20.74229,97.57373,331.33,0.43,0.62,2025-03-18,0557,N20,low,2.0NRT,302.05,6.98,D
20.86169,98.19814,367,0.39,0.59,2025-03-18,0557,N20,high,2.0NRT,301.41,14.63,D
20.86077,98.19398,334.07,0.39,0.59,2025-03-18,0557,N20,nominal,2.0NRT,295.83,14.63,D
20.25952,95.56818,330.02,0.58,0.7,2025-03-18,0557,N20,nominal,2.0NRT,298.98,2.81,D
19.8188,93.75954,335.48,0.78,0.78,2025-03-18,0557,N20,nominal,2.0NRT,299.4,8.12,D
20.7406,97.57447,341.61,0.43,0.62,2025-03-18,0557,N20,nominal,2.0NRT,301.02,4.92,D
20.73972,97.57055,346.93,0.43,0.62,2025-03-18,0557,N20,nominal,2.0NRT,304.82,4.92,D
20.8484,98.00954,367,0.4,0.6,2025-03-18,0557,N20,high,2.0NRT,294.39,11.42,D
21.27847,100.03135,327.58,0.58,0.52,2025-03-18,0557,N20,nominal,2.0NRT,293.95,3.39,D
21.0932,99.11967,367,0.33,0.55,2025-03-18,0557,N20,high,2.0NRT,299.73,15.35,D
20.85798,98.0274,335.4,0.4,0.6,2025-03-18,0557,N20,nominal,2.0NRT,291.65,3.22,D
20.68299,97.23786,340.07,0.45,0.63,2025-03-18,0557,N20,nominal,2.0NRT,302.8,4.31,D
21.09742,99.03995,367,0.34,0.56,2025-03-18,0557,N20,high,2.0NRT,298.45,16.45,D
21.11208,99.05949,367,0.34,0.56,2025-03-18,0557,N20,high,2.0NRT,295.19,100.27,D
21.11097,99.05419,341.13,0.34,0.56,2025-03-18,0557,N20,nominal,2.0NRT,296.05,29.26,D
20.89486,98.04105,348.65,0.39,0.6,2025-03-18,0557,N20,nominal,2.0NRT,285.54,4.6,D
21.10837,99.01668,367,0.34,0.56,2025-03-18,0557,N20,high,2.0NRT,298.33,5.08,D
21.10778,99.01387,329.69,0.34,0.56,2025-03-18,0557,N20,nominal,2.0NRT,296.52,5.08,D
20.14901,94.70137,334.42,0.67,0.73,2025-03-18,0557,N20,nominal,2.0NRT,303.75,3.41,D
20.92257,98.03866,352.41,0.39,0.6,2025-03-18,0557,N20,nominal,2.0NRT,294.42,10.15,D
21.14238,99.00248,367,0.34,0.56,2025-03-18,0557,N20,high,2.0NRT,294.55,9.77,D
21.14172,98.99926,352.55,0.34,0.56,2025-03-18,0557,N20,nominal,2.0NRT,297.53,9.77,D
21.01203,98.37987,329.69,0.37,0.58,2025-03-18,0557,N20,nominal,2.0NRT,294.46,4.49,D
21.01131,98.37646,348.42,0.37,0.58,2025-03-18,0557,N20,nominal,2.0NRT,295.88,4.49,D
20.90368,97.8448,367,0.41,0.6,2025-03-18,0557,N20,high,2.0NRT,298.9,9.54,D
20.90614,97.85627,352.05,0.41,0.6,2025-03-18,0557,N20,nominal,2.0NRT,298.81,14.46,D
20.9053,97.85236,355.43,0.41,0.6,2025-03-18,0557,N20,nominal,2.0NRT,302.25,14.11,D
20.90449,97.84855,353.1,0.41,0.6,2025-03-18,0557,N20,nominal,2.0NRT,298.88,14.11,D
21.15372,99.00621,367,0.34,0.56,2025-03-18,0557,N20,high,2.0NRT,297.85,6.67,D
21.15032,98.98974,367,0.34,0.56,2025-03-18,0557,N20,high,2.0NRT,301.13,33.66,D
21.14944,98.98546,342.63,0.34,0.56,2025-03-18,0557,N20,nominal,2.0NRT,297.34,19.93,D
20.90995,97.84737,348.94,0.41,0.6,2025-03-18,0557,N20,nominal,2.0NRT,295.74,6.31,D
20.90914,97.84361,350.2,0.41,0.6,2025-03-18,0557,N20,nominal,2.0NRT,300.45,11.04,D
21.01044,98.37695,336.18,0.37,0.58,2025-03-18,0557,N20,nominal,2.0NRT,295.03,4.4,D
21.15217,99.00616,367,0.34,0.56,2025-03-18,0557,N20,high,2.0NRT,297.34,7.06,D
21.14867,98.98981,367,0.34,0.56,2025-03-18,0557,N20,high,2.0NRT,300.47,26.49,D
21.14775,98.98552,332.9,0.34,0.56,2025-03-18,0557,N20,nominal,2.0NRT,296.45,13.58,D
21.01571,98.37577,343.18,0.37,0.58,2025-03-18,0557,N20,nominal,2.0NRT,294.97,4.4,D
21.15354,98.98786,367,0.34,0.56,2025-03-18,0557,N20,high,2.0NRT,294.92,7.03,D
20.90625,97.85316,367,0.41,0.6,2025-03-18,0557,N20,high,2.0NRT,302.33,10.62,D
20.90457,97.8456,367,0.41,0.6,2025-03-18,0557,N20,high,2.0NRT,300.43,10.04,D
20.90712,97.85708,330.95,0.4,0.6,2025-03-18,0557,N20,nominal,2.0NRT,296.19,8.63,D
20.90541,97.84934,344.99,0.41,0.6,2025-03-18,0557,N20,nominal,2.0NRT,299.21,10.62,D
20.81071,97.42513,331.34,0.43,0.62,2025-03-18,0557,N20,nominal,2.0NRT,298.69,1.78,D
21.06512,98.55238,327.67,0.36,0.58,2025-03-18,0557,N20,nominal,2.0NRT,295.2,1.94,D
20.91087,97.84821,333.01,0.41,0.6,2025-03-18,0557,N20,nominal,2.0NRT,287.66,10.62,D
20.91004,97.84444,353.89,0.41,0.6,2025-03-18,0557,N20,nominal,2.0NRT,298.58,10.04,D
20.90921,97.84073,351.59,0.41,0.6,2025-03-18,0557,N20,nominal,2.0NRT,298.25,10.04,D
20.98672,98.14144,338.22,0.39,0.59,2025-03-18,0557,N20,nominal,2.0NRT,301.53,5.36,D
20.98592,98.13777,346.1,0.39,0.59,2025-03-18,0557,N20,nominal,2.0NRT,301.66,5.06,D
20.51944,96.01477,349.88,0.54,0.68,2025-03-18,0557,N20,nominal,2.0NRT,302.94,6.36,D
20.5183,96.00984,334.35,0.54,0.68,2025-03-18,0557,N20,nominal,2.0NRT,302.41,6.36,D
21.18486,98.98589,328.99,0.34,0.56,2025-03-18,0557,N20,nominal,2.0NRT,295.09,3.37,D
20.52549,96.0131,332.86,0.54,0.68,2025-03-18,0557,N20,nominal,2.0NRT,300.9,2.71,D
21.03275,98.25039,367,0.38,0.59,2025-03-18,0557,N20,high,2.0NRT,299.59,11.56,D
21.23346,99.19131,337.97,0.33,0.55,2025-03-18,0557,N20,nominal,2.0NRT,295.19,3.71,D
21.19002,98.98529,346.65,0.34,0.56,2025-03-18,0557,N20,nominal,2.0NRT,297.47,3.37,D
21.03881,98.25272,333.45,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,297.24,6.25,D
20.94152,97.80552,341.12,0.41,0.6,2025-03-18,0557,N20,nominal,2.0NRT,294.75,2.36,D
21.05183,98.23576,335.06,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,295.8,4.15,D
20.9545,97.78622,349.98,0.41,0.61,2025-03-18,0557,N20,nominal,2.0NRT,297.73,11.95,D
21.22845,99.04255,367,0.33,0.56,2025-03-18,0557,N20,high,2.0NRT,300.14,22.66,D
21.22791,99.03996,367,0.33,0.56,2025-03-18,0557,N20,high,2.0NRT,307.21,22.66,D
21.22901,99.04521,327.03,0.33,0.56,2025-03-18,0557,N20,nominal,2.0NRT,297.38,5.67,D
20.49722,95.72243,335.56,0.56,0.69,2025-03-18,0557,N20,nominal,2.0NRT,301.39,5.3,D
21.22737,99.03736,312.49,0.34,0.56,2025-03-18,0557,N20,low,2.0NRT,316.76,39.39,D
21.21399,98.94843,367,0.34,0.56,2025-03-18,0557,N20,high,2.0NRT,295.05,8.38,D
21.21023,98.93044,367,0.34,0.56,2025-03-18,0557,N20,high,2.0NRT,300.06,21.83,D
21.23402,99.044,348.78,0.33,0.56,2025-03-18,0557,N20,nominal,2.0NRT,298.38,5.67,D
21.23345,99.04128,346.18,0.33,0.56,2025-03-18,0557,N20,nominal,2.0NRT,298.11,22.66,D
21.23289,99.0386,351.56,0.33,0.56,2025-03-18,0557,N20,nominal,2.0NRT,296.71,22.66,D
21.23233,99.03593,332.87,0.34,0.56,2025-03-18,0557,N20,nominal,2.0NRT,296.36,39.39,D
21.2094,98.92648,354.44,0.34,0.56,2025-03-18,0557,N20,nominal,2.0NRT,300.78,21.07,D
20.9304,97.59644,351.29,0.42,0.61,2025-03-18,0557,N20,nominal,2.0NRT,299.07,9.3,D
21.0606,98.14663,329.53,0.39,0.59,2025-03-18,0557,N20,nominal,2.0NRT,298.32,2.1,D
20.79038,96.9058,333.8,0.47,0.64,2025-03-18,0557,N20,nominal,2.0NRT,299.4,3.35,D
20.78013,96.83227,367,0.47,0.64,2025-03-18,0557,N20,high,2.0NRT,300.25,12.29,D
20.9616,97.60663,336.62,0.42,0.61,2025-03-18,0557,N20,nominal,2.0NRT,298.24,5.5,D
23.14653,109.94642,350.06,0.42,0.38,2025-03-18,0557,N20,nominal,2.0NRT,299.58,14.84,D
20.80262,96.85126,333.25,0.47,0.64,2025-03-18,0557,N20,nominal,2.0NRT,299.27,3.82,D
21.00224,97.74179,367,0.41,0.61,2025-03-18,0557,N20,high,2.0NRT,302.41,5.83,D
21.47058,100.00212,330.97,0.58,0.52,2025-03-18,0557,N20,nominal,2.0NRT,290.4,7.66,D
21.27224,99.02532,342.02,0.34,0.56,2025-03-18,0557,N20,nominal,2.0NRT,295.83,4.78,D
21.27168,99.02265,350.03,0.34,0.56,2025-03-18,0557,N20,nominal,2.0NRT,297.74,4.78,D
21.47628,100.00602,342.59,0.58,0.52,2025-03-18,0557,N20,nominal,2.0NRT,290.19,12.53,D
21.47531,100.00114,336.39,0.58,0.52,2025-03-18,0557,N20,nominal,2.0NRT,289.41,17.71,D
21.47339,99.99158,328.7,0.58,0.52,2025-03-18,0557,N20,nominal,2.0NRT,288.21,9.34,D
20.77955,96.83352,367,0.47,0.64,2025-03-18,0557,N20,high,2.0NRT,298.1,9.54,D
21.47106,100.00003,339.49,0.58,0.52,2025-03-18,0557,N20,nominal,2.0NRT,290.03,9.46,D
20.50379,95.65051,336.79,0.57,0.69,2025-03-18,0557,N20,nominal,2.0NRT,300.51,6.79,D
21.27061,99.02454,367,0.33,0.56,2025-03-18,0557,N20,high,2.0NRT,297.23,8.47,D
21.47679,100.00394,336.2,0.57,0.52,2025-03-18,0557,N20,nominal,2.0NRT,289.77,11.13,D
21.47482,99.99442,331.21,0.58,0.52,2025-03-18,0557,N20,nominal,2.0NRT,288.58,11.43,D
20.96061,97.60717,339.27,0.42,0.61,2025-03-18,0557,N20,nominal,2.0NRT,298.9,8.32,D
21.00218,97.742,354.55,0.41,0.61,2025-03-18,0557,N20,nominal,2.0NRT,302.23,6.49,D
20.80219,96.8525,330.19,0.47,0.64,2025-03-18,0557,N20,nominal,2.0NRT,298.58,2.82,D
21.11469,98.2277,336.92,0.38,0.59,2025-03-18,0557,N20,nominal,2.0NRT,298.37,3.02,D
21.20124,98.60171,345.79,0.36,0.57,2025-03-18,0557,N20,nominal,2.0NRT,302.05,3.54,D
21.19238,98.56058,328.02,0.36,0.57,2025-03-18,0557,N20,nominal,2.0NRT,298.85,10.39,D
21.19758,98.55949,367,0.36,0.57,2025-03-18,0557,N20,high,2.0NRT,303.12,10.39,D
21.20639,98.60045,327.86,0.36,0.57,2025-03-18,0557,N20,low,2.0NRT,302.34,3.54,D
21.19689,98.55626,327.3,0.36,0.57,2025-03-18,0557,N20,nominal,2.0NRT,298.27,11.22,D
21.09212,98.07314,339.86,0.39,0.59,2025-03-18,0557,N20,nominal,2.0NRT,300.66,4.26,D
21.20423,98.56512,328.57,0.36,0.57,2025-03-18,0557,N20,low,2.0NRT,299.44,2.55,D
21.22181,98.59653,334.35,0.36,0.57,2025-03-18,0557,N20,nominal,2.0NRT,300.08,3.51,D
21.1286,98.16358,330.84,0.38,0.59,2025-03-18,0557,N20,low,2.0NRT,302.68,3.34,D
21.30236,98.92541,339.53,0.34,0.56,2025-03-18,0557,N20,nominal,2.0NRT,293.35,13.18,D
21.30157,98.92165,350.68,0.34,0.56,2025-03-18,0557,N20,nominal,2.0NRT,305.93,13.18,D
21.24101,98.63586,354.77,0.36,0.57,2025-03-18,0557,N20,nominal,2.0NRT,300.93,7.2,D
21.41299,99.42973,338.62,0.63,0.54,2025-03-18,0557,N20,nominal,2.0NRT,295,9.65,D
21.3065,98.91989,346.96,0.34,0.56,2025-03-18,0557,N20,nominal,2.0NRT,294.26,13.18,D
21.26862,98.74058,351.06,0.35,0.57,2025-03-18,0557,N20,nominal,2.0NRT,297.55,6.42,D
20.78299,96.52414,346.89,0.5,0.65,2025-03-18,0557,N20,nominal,2.0NRT,296.72,9.62,D
21.19476,98.36795,339.52,0.37,0.58,2025-03-18,0557,N20,nominal,2.0NRT,298.73,5.74,D
21.11358,97.99062,353.61,0.39,0.6,2025-03-18,0557,N20,nominal,2.0NRT,300.55,13.43,D
20.57948,95.60818,345.14,0.57,0.69,2025-03-18,0557,N20,nominal,2.0NRT,299.98,7.13,D
