latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
20.22192,98.95104,312.48,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.22,1.74,N
20.24951,98.77007,309,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.8,0.92,N
20.24186,98.81454,308.36,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.91,1.57,N
20.22335,98.92196,301.66,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,289.73,0.62,N
20.1906,99.11085,317.85,0.45,0.39,2025-03-13,1913,N21,nominal,2.0NRT,292.65,2.99,N
20.48695,97.33065,332.26,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,292.03,7.25,N
20.21564,98.94572,302.22,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,290.46,0.39,N
20.35383,98.11456,309.52,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,293.7,1.69,N
20.23433,98.81672,303.48,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.5,1.03,N
20.20148,99.00661,304.63,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.58,1.35,N
19.80989,101.17875,309.07,0.57,0.43,2025-03-13,1913,N21,nominal,2.0NRT,292.11,2.85,N
20.62239,96.44239,316.1,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.9,1.43,N
20.52944,97.02643,313.01,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,287.29,1.44,N
20.48331,97.3112,306.4,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,287.42,1.12,N
20.35047,98.11386,302.8,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,291.49,0.85,N
20.22805,98.83241,304.83,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.59,0.94,N
20.198,99.00591,304.45,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.1,1.85,N
20.17944,99.11254,301.74,0.45,0.39,2025-03-13,1913,N21,nominal,2.0NRT,291.25,0.9,N
20.53728,96.9566,324.24,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,292.48,3.8,N
20.5367,96.96025,332.66,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.42,3.8,N
20.1938,99.00934,331.74,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,296.96,8.78,N
20.6191,96.44182,316.02,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,294.25,1.43,N
20.22162,98.84888,305.43,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.42,0.9,N
20.19519,99.00134,307.89,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.06,1.85,N
20.19449,99.00533,306.44,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.1,1.85,N
20.19162,99.02187,313.76,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.79,2.12,N
20.19025,99.009,329,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,295.16,4.25,N
20.5334,96.95968,307.66,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,290.29,1.41,N
20.43019,97.59357,302.15,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,288.59,0.82,N
20.23219,98.76702,303.27,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.2,0.54,N
20.21741,98.85252,303.59,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.08,0.69,N
20.19237,98.9968,305.47,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,291.29,1.09,N
20.1888,99.0173,318.56,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.28,2.4,N
20.46321,97.37172,337.67,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,287.89,6.29,N
20.61311,96.43703,308.22,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,292.95,1.01,N
20.61254,96.44066,307.93,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.21,1.01,N
20.44654,97.47339,302.25,0.39,0.37,2025-03-13,1913,N21,nominal,2.0NRT,285.68,0.83,N
20.22874,98.76627,302.49,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.15,0.54,N
21.07424,93.26157,338.49,0.45,0.39,2025-03-13,1913,N21,nominal,2.0NRT,294.25,2.87,N
21.07366,93.26585,303.79,0.45,0.39,2025-03-13,1913,N21,nominal,2.0NRT,290.48,2.87,N
20.20282,98.89532,304.12,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.29,0.67,N
21.07011,93.2653,317.55,0.45,0.39,2025-03-13,1913,N21,nominal,2.0NRT,291.95,2.87,N
21.06952,93.26962,312.66,0.45,0.39,2025-03-13,1913,N21,nominal,2.0NRT,291.63,1.51,N
20.61055,96.41039,311.91,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,294.05,1.14,N
20.42146,97.58417,301.71,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,289.31,1.22,N
20.17979,99.00693,302.17,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,291.51,0.4,N
20.17836,99.0151,307.08,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.05,0.83,N
21.06537,93.27349,323.83,0.45,0.39,2025-03-13,1913,N21,nominal,2.0NRT,292.49,1.55,N
20.52197,96.94647,334.14,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.39,4.16,N
21.06597,93.26905,318.82,0.45,0.39,2025-03-13,1913,N21,nominal,2.0NRT,292.75,1.55,N
20.60727,96.4098,319.51,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,294.74,1.75,N
20.60555,96.42072,307.14,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.45,1.17,N
20.36574,97.89862,306.1,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,293.54,2.45,N
20.60341,96.41286,330.36,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,296.3,4.23,N
21.06242,93.26849,301.81,0.45,0.39,2025-03-13,1913,N21,nominal,2.0NRT,290.76,1.55,N
21.06182,93.27293,302.56,0.45,0.39,2025-03-13,1913,N21,nominal,2.0NRT,291.24,1.55,N
20.60398,96.40922,317.6,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,294.19,1.75,N
21.06613,93.271,330.23,0.45,0.39,2025-03-13,1913,N21,nominal,2.0NRT,292.73,2.77,N
20.59834,96.41631,326.47,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,294.69,1.76,N
21.06675,93.26664,303.2,0.45,0.39,2025-03-13,1913,N21,nominal,2.0NRT,292.12,1.2,N
20.59891,96.41267,312.57,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.46,1.76,N
20.59776,96.41994,313.03,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.59,0.95,N
20.50045,97.03348,300.22,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,289.54,0.78,N
21.06259,93.27041,313.92,0.45,0.39,2025-03-13,1913,N21,nominal,2.0NRT,291.78,2.77,N
20.61506,96.28826,306.96,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.7,0.99,N
20.59391,96.423,306.08,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.12,0.95,N
20.49716,97.03291,303.72,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,289.78,0.78,N
20.43343,97.42833,298.82,0.39,0.37,2025-03-13,1913,N21,nominal,2.0NRT,287.28,0.42,N
20.59005,96.42605,306.69,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.34,0.69,N
20.58948,96.42968,304.21,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,292.56,0.69,N
20.60849,96.28711,306.25,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,294.12,1.08,N
20.58677,96.42546,305.97,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,291.34,0.69,N
20.59549,96.34842,309.23,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,292.08,0.94,N
20.58693,96.40307,306.95,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.74,0.91,N
20.58636,96.40671,302.31,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,292.03,0.91,N
20.19126,98.8263,305.42,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.31,1.15,N
20.16306,98.99235,311.36,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.35,0.95,N
20.16237,98.99632,304.77,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293,1.51,N
21.96887,85.31454,304.24,0.47,0.64,2025-03-13,1913,N21,nominal,2.0NRT,290.75,0.68,N
20.89524,94.3428,316.94,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,297.67,2.69,N
19.88971,100.51431,343.21,0.53,0.42,2025-03-13,1913,N21,nominal,2.0NRT,291.67,10.64,N
20.8691,94.49814,306.79,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,295.66,1.1,N
20.51871,96.79186,301.63,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,288.28,0.56,N
20.38008,97.65119,312.58,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,293.19,2.06,N
19.70318,101.54128,300.93,0.4,0.44,2025-03-13,1913,N21,nominal,2.0NRT,289.52,0.51,N
20.89473,94.29841,316.85,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,296.26,2.12,N
20.89416,94.30231,314.5,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,295.89,1.55,N
20.58564,96.34667,316.77,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.73,1.35,N
20.58507,96.35032,310.34,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.66,1.31,N
20.23143,98.52562,305.48,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.35,1.7,N
20.89189,94.29395,326.37,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,297.41,2.64,N
20.88505,94.3411,324.3,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,297.28,3.49,N
20.89132,94.29786,314.09,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,297.41,2.64,N
20.89019,94.30567,309.88,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,295.21,2.13,N
20.58635,96.32061,305.53,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,292.9,0.97,N
20.58293,96.34245,312.28,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.42,1.07,N
20.58236,96.34609,305.11,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.29,1.07,N
20.57151,96.41527,303.27,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.07,0.93,N
20.35106,97.78613,306.14,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,292.28,0.86,N
19.61676,101.96082,301.43,0.43,0.46,2025-03-13,1913,N21,nominal,2.0NRT,290.05,0.49,N
21.92907,85.49137,304.62,0.46,0.63,2025-03-13,1913,N21,nominal,2.0NRT,292.53,0.92,N
20.58022,96.33823,305.22,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,292.91,0.87,N
20.57965,96.34187,312.05,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.88,1.07,N
20.57908,96.34551,317,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,294.32,1.07,N
20.5688,96.41105,308.32,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,294.18,2.36,N
20.56823,96.41469,315.55,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,294.09,0.93,N
20.41119,97.39716,296.39,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,284.7,0.7,N
20.41058,97.4009,305.33,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,286.34,0.7,N
20.16531,98.87377,303.05,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,291.99,0.69,N
20.86693,94.41798,307.35,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,296.94,1.23,N
20.57693,96.33765,308.29,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,292.87,1.58,N
20.57636,96.34129,314.88,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.37,1.84,N
20.57466,96.35222,311.14,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,291.37,1.02,N
20.55119,96.50139,306.23,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,290.13,1.47,N
20.47068,96.98679,305.46,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,289.55,1.09,N
20.20897,98.57484,303.54,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.27,0.98,N
20.15623,98.88496,305.9,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,291.85,1.74,N
20.13863,98.98763,307.26,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.41,1.2,N
21.05464,93.03791,306.77,0.46,0.39,2025-03-13,1913,N21,nominal,2.0NRT,294.03,1.03,N
20.85958,94.42076,307.98,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,297.08,1.64,N
20.56124,96.39475,307.06,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.27,1.36,N
20.46797,96.98255,307.17,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,288.46,0.69,N
20.21091,98.5425,308.72,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,294.1,1.22,N
21.92983,85.2188,302.75,0.48,0.65,2025-03-13,1913,N21,nominal,2.0NRT,291.18,1.85,N
20.54021,96.50694,302.21,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,290.39,1.12,N
20.26065,98.22626,305.31,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,291.92,0.79,N
20.20746,98.54195,303.06,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.61,1.22,N
20.39399,97.39809,329.43,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,290.61,2.33,N
20.85902,94.37674,308.64,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,297.15,1.83,N
20.57637,96.25525,306.06,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,295.05,1.27,N
20.39461,97.39431,308.04,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,287.47,2.33,N
20.39338,97.40185,306.85,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,288.19,1.22,N
22.04078,83.7346,327.22,0.6,0.71,2025-03-13,1913,N21,nominal,2.0NRT,297.8,4.58,N
22.04123,83.72882,307.03,0.6,0.71,2025-03-13,1913,N21,nominal,2.0NRT,293.96,4.58,N
20.52273,96.57489,304.56,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,287.38,0.76,N
20.18148,98.6532,307.27,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.82,1.46,N
20.14235,98.88213,302.08,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,290.12,1.04,N
20.38184,97.43086,303.72,0.39,0.37,2025-03-13,1913,N21,nominal,2.0NRT,290.38,0.92,N
20.19582,98.54804,308.81,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.55,2.73,N
20.19448,98.55591,305.41,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.55,1.14,N
20.17798,98.6529,305.81,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.85,1.28,N
20.25036,98.20429,327.45,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,289.89,2.93,N
20.85052,94.3634,307.56,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,296.06,1.16,N
20.16893,98.68517,313.27,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,294.06,1.73,N
20.84712,94.36288,310.09,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,296.59,1.72,N
20.19025,98.53918,302.05,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,291.09,0.61,N
20.16551,98.68429,316.39,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,294.36,1.77,N
20.16487,98.68802,316.12,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,294.3,1.77,N
20.18681,98.5386,305.19,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,291.78,0.61,N
19.1873,103.90913,300.08,0.58,0.52,2025-03-13,1913,N21,nominal,2.0NRT,289.63,0.86,N
22.03697,83.35139,311.99,0.63,0.72,2025-03-13,1913,N21,nominal,2.0NRT,294.5,3.56,N
20.3692,97.42458,301,0.39,0.37,2025-03-13,1913,N21,nominal,2.0NRT,288.9,0.99,N
20.36858,97.42842,312.48,0.39,0.37,2025-03-13,1913,N21,nominal,2.0NRT,290.03,1.9,N
22.02947,83.36278,305.65,0.63,0.72,2025-03-13,1913,N21,nominal,2.0NRT,294.39,4.92,N
20.84195,94.32631,313.82,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,296.8,1.91,N
21.84538,85.50884,305.52,0.46,0.63,2025-03-13,1913,N21,nominal,2.0NRT,293.33,1.65,N
20.54111,96.2865,311.17,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,294.33,1.85,N
20.40741,97.12688,297.78,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,285.53,0.38,N
20.07923,99.01804,307.9,0.44,0.39,2025-03-13,1913,N21,nominal,2.0NRT,293.35,0.9,N
19.5685,101.80928,311.71,0.42,0.45,2025-03-13,1913,N21,nominal,2.0NRT,292.44,1.48,N
21.82361,85.48908,308.82,0.46,0.63,2025-03-13,1913,N21,nominal,2.0NRT,293.56,2.75,N
20.84288,94.17329,305.34,0.42,0.37,2025-03-13,1913,N21,nominal,2.0NRT,294.4,0.73,N
20.07573,99.01737,302.07,0.44,0.39,2025-03-13,1913,N21,nominal,2.0NRT,291.91,0.9,N
20.15888,98.51567,324.13,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,294.29,2.33,N
20.79974,94.45083,312.25,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,297.43,1.98,N
20.15547,98.51498,319.76,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.89,2.33,N
20.14207,98.59293,313.45,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,294.89,2.12,N
19.55931,101.79061,304.46,0.42,0.45,2025-03-13,1913,N21,nominal,2.0NRT,291.98,1.81,N
20.15136,98.5183,304,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.49,0.6,N
20.06316,99.00662,302.41,0.44,0.39,2025-03-13,1913,N21,nominal,2.0NRT,289.96,0.63,N
20.25404,97.85997,306.82,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,294.05,1.87,N
20.06214,99.00723,301.64,0.44,0.39,2025-03-13,1913,N21,nominal,2.0NRT,290.31,0.9,N
20.25068,97.8594,309.54,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,293.75,1.23,N
20.07903,98.86552,306.59,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.29,0.79,N
19.56049,101.79111,306.66,0.42,0.45,2025-03-13,1913,N21,nominal,2.0NRT,292.03,1.54,N
22.03851,83.35364,306.02,0.63,0.72,2025-03-13,1913,N21,nominal,2.0NRT,293.62,4.67,N
20.07484,98.86909,307.14,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,291.18,1.31,N
19.76595,100.63956,307.86,0.54,0.42,2025-03-13,1913,N21,nominal,2.0NRT,293.72,2.5,N
22.03094,83.36498,307.27,0.63,0.72,2025-03-13,1913,N21,nominal,2.0NRT,294.2,4.28,N
21.84512,85.50843,306.84,0.46,0.63,2025-03-13,1913,N21,nominal,2.0NRT,293.76,1.51,N
20.13448,98.49496,307.41,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,291.15,1.85,N
20.18509,98.17151,304.68,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,292.96,0.92,N
20.13776,98.45444,310.62,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.61,1.73,N
19.75828,100.63835,316,0.54,0.42,2025-03-13,1913,N21,nominal,2.0NRT,293.93,3.26,N
20.09945,98.66037,321.09,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,290.83,1.78,N
20.45279,96.4986,305.72,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,291.78,1.27,N
20.82287,94.01959,302.6,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.08,0.7,N
20.82231,94.0235,301.99,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,291.82,0.51,N
20.4495,96.49804,307.89,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.04,1.36,N
20.38225,96.92176,304,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,287.39,0.71,N
21.82348,85.48869,304.84,0.46,0.63,2025-03-13,1913,N21,nominal,2.0NRT,293.3,2.61,N
20.11244,98.54205,308.86,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,294.9,1.7,N
19.74613,100.64,304.21,0.54,0.42,2025-03-13,1913,N21,nominal,2.0NRT,293.47,1.85,N
20.72411,94.65172,350.58,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,302.33,12.3,N
22.04622,82.72858,301.45,0.7,0.75,2025-03-13,1913,N21,nominal,2.0NRT,290.17,1.36,N
20.77779,94.2838,312.39,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,296.55,1.45,N
20.72355,94.65554,306.27,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,293.79,1.68,N
20.3426,97.12636,298.6,0.39,0.36,2025-03-13,1913,N21,nominal,2.0NRT,286.83,0.57,N
20.14598,98.32174,304.24,0.42,0.37,2025-03-13,1913,N21,nominal,2.0NRT,293.39,0.9,N
20.10902,98.54137,317.39,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,295.13,2.13,N
19.74247,100.63832,308.36,0.54,0.42,2025-03-13,1913,N21,nominal,2.0NRT,292.7,1.45,N
20.12186,98.44427,320.75,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,294.11,2.4,N
20.12123,98.44792,321.89,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,294.78,2.4,N
20.25127,97.66676,311.32,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,291.64,1.1,N
20.14189,98.32518,306.88,0.42,0.37,2025-03-13,1913,N21,nominal,2.0NRT,292.93,1.03,N
20.22473,97.80708,318.15,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,295.73,1.99,N
19.74623,100.57401,309.01,0.53,0.42,2025-03-13,1913,N21,nominal,2.0NRT,292.38,1.89,N
19.74535,100.57885,310.02,0.53,0.42,2025-03-13,1913,N21,nominal,2.0NRT,293.67,1.89,N
20.7658,94.2703,304.72,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,294.49,1.3,N
20.21866,97.80199,305.12,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,293.97,0.86,N
20.16098,98.10698,302.94,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,291.81,0.48,N
20.12484,98.32218,304.94,0.42,0.37,2025-03-13,1913,N21,nominal,2.0NRT,293.65,0.93,N
20.07637,98.60821,315.76,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.42,1.72,N
22.0021,82.6706,309.26,0.7,0.75,2025-03-13,1913,N21,nominal,2.0NRT,294.96,2.76,N
20.235,97.6402,303.08,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,292.91,1.21,N
20.18639,97.93393,306.39,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,294.75,0.93,N
20.07975,98.5675,316.16,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.41,1.77,N
20.07633,98.56679,321.42,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,295.39,1.45,N
20.18366,97.92953,305.79,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,293.58,0.75,N
20.0757,98.5705,304.83,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.82,1.45,N
21.82536,84.78363,304.94,0.51,0.66,2025-03-13,1913,N21,nominal,2.0NRT,294.75,3.35,N
21.77824,85.33539,304.87,0.47,0.64,2025-03-13,1913,N21,nominal,2.0NRT,293.03,2.2,N
20.17966,97.93271,306.07,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,292.88,1.51,N
20.11197,98.33596,309.17,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,294.14,1.53,N
20.11131,98.33987,315.07,0.42,0.38,2025-03-13,1913,N21,nominal,2.0NRT,294.05,1.53,N
20.00633,98.95401,306.41,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,294.38,1.44,N
20.00564,98.95805,304.59,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,291.99,1.41,N
20.43131,96.35648,308.96,0.38,0.36,2025-03-13,1913,N21,nominal,2.0NRT,293.13,1.28,N
20.17884,97.91685,306.43,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,293.76,1.15,N
20.1782,97.92067,303.81,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,293.54,1.15,N
20.07074,98.55801,305.82,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.19,1.07,N
20.74206,94.26585,308.3,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,294.93,0.96,N
20.06732,98.55724,310.63,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.7,1.07,N
21.91903,83.34888,316.86,0.63,0.72,2025-03-13,1913,N21,nominal,2.0NRT,297.78,4.97,N
20.21643,97.64858,309.27,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,293.2,1.09,N
20.21579,97.65245,305.11,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,292.62,1.09,N
20.06325,98.56034,317.34,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.95,2.24,N
20.05714,98.59605,306.9,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.38,1.05,N
19.99654,98.94813,303.13,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.95,1.04,N
20.2131,97.64796,321.65,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,293.31,1.09,N
20.20975,97.6474,333.25,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,295.18,2.88,N
20.00032,98.88468,303.96,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.61,0.73,N
19.99959,98.88894,310.17,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.01,1.97,N
20.2064,97.64687,322.32,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,292.5,2.88,N
20.15951,97.92878,314.69,0.41,0.37,2025-03-13,1913,N21,nominal,2.0NRT,294.91,1.66,N
20.05367,98.55418,311.17,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.96,1.36,N
20.05086,98.54987,311.58,0.43,0.38,2025-03-13,1913,N21,nominal,2.0NRT,293.93,1.11,N
19.99336,98.88338,306.14,0.44,0.38,2025-03-13,1913,N21,nominal,2.0NRT,292.64,1.24,N
20.22958,97.46471,302.53,0.4,0.37,2025-03-13,1913,N21,nominal,2.0NRT,290.99,1.01,N
