latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
20.95584,76.415,348.21,0.45,0.39,2025-03-16,0754,N,nominal,2.0NRT,312.91,8.33,D
22.16892,84.75056,332.06,0.39,0.44,2025-03-16,0754,N,low,2.0NRT,304.8,2.68,D
22.38287,86.6255,336.64,0.51,0.5,2025-03-16,0754,N,nominal,2.0NRT,300.81,4.41,D
22.36467,86.45459,331.4,0.5,0.49,2025-03-16,0754,N,low,2.0NRT,305.62,2.12,D
22.3631,86.43993,341.89,0.5,0.49,2025-03-16,0754,N,nominal,2.0NRT,305.37,2.88,D
22.17434,84.76151,335.09,0.39,0.44,2025-03-16,0754,N,nominal,2.0NRT,307.82,3.33,D
22.14826,84.54137,353.15,0.38,0.43,2025-03-16,0754,N,nominal,2.0NRT,308.74,4.89,D
21.31098,78.50947,344.42,0.39,0.36,2025-03-16,0754,N,nominal,2.0NRT,312.83,4.66,D
21.46168,79.45576,336.2,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,308.49,4.83,D
21.46111,79.45207,350.01,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,312.96,7.69,D
22.05739,83.73137,346.97,0.52,0.41,2025-03-16,0754,N,nominal,2.0NRT,311.55,32.55,D
21.46499,79.45519,335.69,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,307.84,5.69,D
21.46443,79.4515,352.4,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,314.72,18.85,D
22.12283,84.22984,331.3,0.55,0.43,2025-03-16,0754,N,low,2.0NRT,305.73,2.37,D
22.12676,84.22926,334.62,0.55,0.43,2025-03-16,0754,N,nominal,2.0NRT,305.17,2.62,D
22.03818,83.45658,330.67,0.5,0.41,2025-03-16,0754,N,low,2.0NRT,303.16,1.81,D
22.03755,83.45165,330.81,0.5,0.41,2025-03-16,0754,N,low,2.0NRT,303.83,1.81,D
21.78749,81.57494,331.48,0.42,0.37,2025-03-16,0754,N,low,2.0NRT,305.81,2.04,D
23.02532,93.72182,355.35,0.74,0.76,2025-03-16,0754,N,nominal,2.0NRT,302.72,16.36,D
22.05508,83.5592,340.63,0.51,0.41,2025-03-16,0754,N,nominal,2.0NRT,305.25,3.56,D
22.05886,83.55864,340.52,0.51,0.41,2025-03-16,0754,N,nominal,2.0NRT,305.92,3.77,D
22.95823,92.52685,346.68,0.62,0.71,2025-03-16,0754,N,nominal,2.0NRT,298.24,7.99,D
23.01633,93.26096,367,0.69,0.74,2025-03-16,0754,N,high,2.0NRT,300.59,39.07,D
23.01588,93.25428,351.96,0.69,0.74,2025-03-16,0754,N,nominal,2.0NRT,304.16,39.07,D
22.98957,92.8726,348.03,0.65,0.73,2025-03-16,0754,N,nominal,2.0NRT,300.74,13,D
22.93734,92.15105,331.21,0.58,0.7,2025-03-16,0754,N,nominal,2.0NRT,296.32,3.36,D
22.20079,84.63778,348.29,0.39,0.44,2025-03-16,0754,N,nominal,2.0NRT,308.54,6.55,D
21.45572,79.195,340.9,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,308.4,2.87,D
21.45515,79.19131,337.8,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,311.31,2.87,D
22.19545,84.5266,337.24,0.57,0.43,2025-03-16,0754,N,low,2.0NRT,308.2,7.24,D
22.17707,84.37688,334.81,0.56,0.43,2025-03-16,0754,N,low,2.0NRT,307.05,2.41,D
22.10589,83.80686,336.8,0.52,0.42,2025-03-16,0754,N,low,2.0NRT,307.23,5.03,D
22.20003,84.53072,352.73,0.38,0.43,2025-03-16,0754,N,nominal,2.0NRT,308.48,8.25,D
21.82064,81.6357,332.88,0.42,0.38,2025-03-16,0754,N,low,2.0NRT,306.47,1.47,D
21.15767,77.28603,336.36,0.42,0.38,2025-03-16,0754,N,low,2.0NRT,309.01,3.16,D
22.39106,86.11449,332.95,0.48,0.48,2025-03-16,0754,N,low,2.0NRT,307.06,3.2,D
22.05145,83.32207,338.33,0.49,0.4,2025-03-16,0754,N,nominal,2.0NRT,304.82,3.23,D
21.72227,80.91696,335.09,0.4,0.37,2025-03-16,0754,N,low,2.0NRT,307.82,2.34,D
22.05518,83.32152,331.59,0.49,0.4,2025-03-16,0754,N,low,2.0NRT,303.1,3.23,D
21.99759,82.88297,336.91,0.47,0.4,2025-03-16,0754,N,nominal,2.0NRT,306.2,3.21,D
20.89976,75.72649,337.59,0.49,0.4,2025-03-16,0754,N,nominal,2.0NRT,306.18,7.22,D
23.04838,93.02223,332.24,0.67,0.73,2025-03-16,0754,N,nominal,2.0NRT,297.8,4.91,D
21.51466,79.44655,336.09,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,306.39,1.66,D
22.31418,85.30222,346.73,0.43,0.46,2025-03-16,0754,N,nominal,2.0NRT,306.25,5.24,D
21.55722,79.70478,335.56,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,308.37,2.9,D
21.51797,79.44598,339.69,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,307.53,2.04,D
21.56053,79.70422,335.32,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,309.93,2.9,D
22.13458,83.75621,332.1,0.52,0.41,2025-03-16,0754,N,low,2.0NRT,305.86,1.53,D
21.75432,80.92357,335.69,0.4,0.37,2025-03-16,0754,N,low,2.0NRT,308.36,2.41,D
21.76094,80.93842,349.98,0.4,0.37,2025-03-16,0754,N,nominal,2.0NRT,310.41,8.89,D
21.57279,79.65257,334.63,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,307.59,2.11,D
21.76432,80.93784,351.45,0.4,0.37,2025-03-16,0754,N,nominal,2.0NRT,309.84,13.14,D
21.76991,80.95293,340.96,0.4,0.37,2025-03-16,0754,N,nominal,2.0NRT,306.97,2.95,D
21.76826,80.94124,333.74,0.4,0.37,2025-03-16,0754,N,low,2.0NRT,305.37,2.84,D
22.10286,83.4202,335.3,0.5,0.41,2025-03-16,0754,N,low,2.0NRT,306.19,2.74,D
21.77164,80.94069,335.62,0.4,0.37,2025-03-16,0754,N,nominal,2.0NRT,305.58,1.86,D
20.51905,73.46665,349.13,0.44,0.46,2025-03-16,0754,N,nominal,2.0NRT,310.12,7.24,D
22.16175,83.83208,335.28,0.53,0.42,2025-03-16,0754,N,low,2.0NRT,305.54,3.99,D
22.16113,83.82706,332.27,0.52,0.42,2025-03-16,0754,N,low,2.0NRT,306.25,2.21,D
20.52325,73.46555,334.86,0.44,0.46,2025-03-16,0754,N,low,2.0NRT,307.45,2.26,D
22.21172,84.20949,333.43,0.55,0.43,2025-03-16,0754,N,low,2.0NRT,306.73,3.33,D
22.43112,86.04026,338.19,0.47,0.48,2025-03-16,0754,N,nominal,2.0NRT,306.31,1.74,D
22.15565,83.68831,332.6,0.52,0.41,2025-03-16,0754,N,low,2.0NRT,306.03,1.98,D
23.04874,93.0203,337.5,0.67,0.73,2025-03-16,0754,N,nominal,2.0NRT,299.71,6.91,D
22.40268,85.7432,336.04,0.45,0.47,2025-03-16,0754,N,low,2.0NRT,310.28,3.97,D
22.20023,84.01698,336.38,0.54,0.42,2025-03-16,0754,N,low,2.0NRT,307.02,5.03,D
22.15821,83.67765,330.93,0.52,0.41,2025-03-16,0754,N,low,2.0NRT,305.39,1.49,D
22.10766,83.27702,353.39,0.49,0.4,2025-03-16,0754,N,nominal,2.0NRT,307.9,11.08,D
22.10705,83.27226,335.21,0.49,0.4,2025-03-16,0754,N,nominal,2.0NRT,304.24,3.73,D
21.78858,80.91409,334.42,0.4,0.37,2025-03-16,0754,N,nominal,2.0NRT,306.03,1.96,D
22.28532,84.68819,345.54,0.39,0.44,2025-03-16,0754,N,nominal,2.0NRT,307.92,5.66,D
21.48769,78.87693,341.5,0.39,0.36,2025-03-16,0754,N,nominal,2.0NRT,310.77,2.21,D
22.9898,91.97726,343.52,0.57,0.69,2025-03-16,0754,N,nominal,2.0NRT,297.83,7.03,D
21.58962,79.51685,335.02,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,307.78,3.43,D
21.49101,78.87634,336.77,0.39,0.36,2025-03-16,0754,N,low,2.0NRT,311.16,1.7,D
22.3281,84.98002,337.61,0.41,0.45,2025-03-16,0754,N,nominal,2.0NRT,306.33,2.93,D
22.2948,84.69858,338.41,0.39,0.44,2025-03-16,0754,N,nominal,2.0NRT,307.52,3.22,D
22.1861,83.80737,332.56,0.52,0.42,2025-03-16,0754,N,low,2.0NRT,303.55,2.37,D
21.60247,79.57915,339.32,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,309.93,3.46,D
21.59349,79.51997,345.2,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,309.89,3.43,D
21.59293,79.51627,341.8,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,310.31,3.43,D
21.5157,79.01311,337.66,0.39,0.36,2025-03-16,0754,N,low,2.0NRT,311.93,4.45,D
22.1195,83.25082,337.48,0.49,0.4,2025-03-16,0754,N,nominal,2.0NRT,306.6,7.32,D
21.60633,79.58223,334.51,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,308.72,4.01,D
21.51844,79.00881,347.91,0.39,0.36,2025-03-16,0754,N,nominal,2.0NRT,310.81,6.76,D
21.51786,79.0051,352.1,0.39,0.36,2025-03-16,0754,N,nominal,2.0NRT,315.6,6.76,D
21.51728,79.00139,335.21,0.39,0.36,2025-03-16,0754,N,low,2.0NRT,310.13,4.17,D
21.64536,79.81867,337.78,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,306.39,3.62,D
21.60797,79.5706,342.99,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,308.46,3.89,D
21.60012,79.51881,334.69,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,308.15,3.56,D
21.52117,79.00451,338.02,0.39,0.36,2025-03-16,0754,N,nominal,2.0NRT,305.02,6.76,D
22.25047,84.23129,337.89,0.55,0.43,2025-03-16,0754,N,nominal,2.0NRT,305.96,6.93,D
21.64645,79.80326,338.04,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,307.29,3.75,D
21.61352,79.58479,336.45,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,307.03,4.21,D
23.04552,92.28964,338.16,0.6,0.7,2025-03-16,0754,N,nominal,2.0NRT,297.13,10.39,D
23.04512,92.28407,354.64,0.6,0.7,2025-03-16,0754,N,nominal,2.0NRT,298.2,10.39,D
22.39564,85.41305,331.29,0.43,0.46,2025-03-16,0754,N,low,2.0NRT,305.95,2.14,D
22.25305,84.21967,334.85,0.55,0.43,2025-03-16,0754,N,low,2.0NRT,307.34,5.66,D
23.14919,93.69785,342.15,0.74,0.76,2025-03-16,0754,N,nominal,2.0NRT,305.35,11.19,D
23.05215,92.28941,336.63,0.6,0.7,2025-03-16,0754,N,nominal,2.0NRT,297.15,7.64,D
22.336,84.86992,341.14,0.4,0.44,2025-03-16,0754,N,nominal,2.0NRT,307.85,4.69,D
22.31279,84.67653,338.97,0.39,0.44,2025-03-16,0754,N,low,2.0NRT,309.29,5.09,D
22.05601,82.65041,332.19,0.46,0.39,2025-03-16,0754,N,low,2.0NRT,306.64,2.72,D
22.05542,82.64598,341.68,0.46,0.39,2025-03-16,0754,N,nominal,2.0NRT,307.08,2.72,D
22.34008,84.8692,341.25,0.4,0.44,2025-03-16,0754,N,nominal,2.0NRT,306.32,4.69,D
22.24249,84.06989,336.3,0.54,0.42,2025-03-16,0754,N,nominal,2.0NRT,305.96,2.27,D
22.31999,84.66788,347.67,0.39,0.44,2025-03-16,0754,N,nominal,2.0NRT,308.93,6.57,D
22.15802,83.37252,343.49,0.5,0.41,2025-03-16,0754,N,nominal,2.0NRT,307.11,5.46,D
21.63516,79.63799,332.91,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,307.81,1.99,D
21.09513,76.29111,342.05,0.46,0.39,2025-03-16,0754,N,nominal,2.0NRT,314.4,11.21,D
21.09436,76.28668,337.54,0.46,0.39,2025-03-16,0754,N,low,2.0NRT,310.79,2.93,D
22.3245,84.67112,344.65,0.39,0.44,2025-03-16,0754,N,nominal,2.0NRT,309.04,6.57,D
22.32405,84.66732,356.53,0.39,0.44,2025-03-16,0754,N,nominal,2.0NRT,309.77,6.57,D
22.25887,84.13744,332.89,0.55,0.42,2025-03-16,0754,N,low,2.0NRT,304.45,2.04,D
21.83293,80.95819,335.7,0.4,0.37,2025-03-16,0754,N,low,2.0NRT,307.41,2.04,D
22.48349,85.9867,342.82,0.47,0.48,2025-03-16,0754,N,nominal,2.0NRT,307.35,4.94,D
22.48297,85.98209,338.54,0.47,0.48,2025-03-16,0754,N,nominal,2.0NRT,308.35,4.94,D
22.20328,83.63502,330.4,0.51,0.41,2025-03-16,0754,N,low,2.0NRT,304.74,3.78,D
22.14006,83.14649,331.32,0.48,0.4,2025-03-16,0754,N,low,2.0NRT,302.81,2.77,D
23.104,92.35992,335.21,0.6,0.71,2025-03-16,0754,N,nominal,2.0NRT,296.84,4.71,D
22.17175,83.33112,331.12,0.49,0.41,2025-03-16,0754,N,low,2.0NRT,305.14,1.68,D
21.69633,79.93182,334.95,0.39,0.36,2025-03-16,0754,N,nominal,2.0NRT,304.75,4.93,D
21.64388,79.58332,341.24,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,307.48,3.04,D
22.27185,84.08193,349.14,0.54,0.42,2025-03-16,0754,N,nominal,2.0NRT,308.6,12.84,D
22.27118,84.07665,339.83,0.54,0.42,2025-03-16,0754,N,nominal,2.0NRT,308.33,6.84,D
22.23414,83.78497,335.82,0.52,0.42,2025-03-16,0754,N,nominal,2.0NRT,305.82,2.92,D
22.2335,83.77996,332.03,0.52,0.42,2025-03-16,0754,N,low,2.0NRT,305.84,2.92,D
21.64719,79.58275,336.91,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,307.18,3.38,D
21.64663,79.57905,336.98,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,306.69,2.29,D
21.64048,79.53838,338.24,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,310.63,3.35,D
21.16302,76.56003,345.43,0.45,0.39,2025-03-16,0754,N,nominal,2.0NRT,311.46,9.17,D
21.64435,79.5415,336.62,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,310.15,3.35,D
22.15674,83.12967,334.57,0.48,0.4,2025-03-16,0754,N,nominal,2.0NRT,304.18,4.61,D
22.15612,83.12499,338.42,0.48,0.4,2025-03-16,0754,N,nominal,2.0NRT,304.83,4.61,D
22.52406,86.06616,335.29,0.48,0.48,2025-03-16,0754,N,nominal,2.0NRT,307.04,2.47,D
22.44905,85.42624,332.31,0.43,0.46,2025-03-16,0754,N,low,2.0NRT,304.47,2.17,D
22.15796,83.11037,336.02,0.48,0.4,2025-03-16,0754,N,nominal,2.0NRT,304.98,2.98,D
22.16166,83.10983,342.07,0.48,0.4,2025-03-16,0754,N,nominal,2.0NRT,304.72,6.16,D
21.67946,79.70634,332.56,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,306.86,1.62,D
22.27992,83.98918,344.36,0.54,0.42,2025-03-16,0754,N,nominal,2.0NRT,306.3,6.31,D
22.13024,82.84588,332.64,0.47,0.4,2025-03-16,0754,N,low,2.0NRT,307.46,1.85,D
21.66262,79.57248,333.65,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,308.51,2.71,D
21.28857,77.20515,334.46,0.42,0.38,2025-03-16,0754,N,low,2.0NRT,308.14,1.12,D
22.27491,84.07858,332.54,0.54,0.42,2025-03-16,0754,N,low,2.0NRT,306.72,3.7,D
22.1578,83.12609,349.35,0.48,0.4,2025-03-16,0754,N,nominal,2.0NRT,305.14,8.31,D
21.67852,79.66042,343.26,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,309.51,4.99,D
22.16388,83.14434,330.8,0.48,0.4,2025-03-16,0754,N,low,2.0NRT,303.46,3.3,D
22.15972,83.11146,342.27,0.48,0.4,2025-03-16,0754,N,nominal,2.0NRT,305.63,9.69,D
21.29018,77.20514,334.94,0.42,0.38,2025-03-16,0754,N,low,2.0NRT,306.8,2.85,D
21.69069,79.67352,334.72,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,307.94,1.91,D
21.15508,76.37461,339.98,0.45,0.39,2025-03-16,0754,N,low,2.0NRT,311.86,3.5,D
23.15169,93.69483,337.65,0.74,0.76,2025-03-16,0754,N,nominal,2.0NRT,303.33,10.5,D
22.27966,83.98628,340.84,0.54,0.42,2025-03-16,0754,N,nominal,2.0NRT,306.2,6.13,D
21.65531,79.41759,339.19,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,311.99,9.13,D
22.1811,83.16102,344.35,0.49,0.4,2025-03-16,0754,N,nominal,2.0NRT,303.44,5.12,D
22.14525,82.88055,339.06,0.47,0.4,2025-03-16,0754,N,nominal,2.0NRT,304.33,4.32,D
21.68782,79.60942,338.02,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,310.64,5.02,D
21.65862,79.41701,339.81,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,311.67,9.13,D
22.52682,86.06673,333.34,0.48,0.48,2025-03-16,0754,N,low,2.0NRT,306.72,2.39,D
22.18481,83.16045,337.29,0.49,0.4,2025-03-16,0754,N,nominal,2.0NRT,304.41,5.22,D
22.16984,83.04306,330.61,0.48,0.4,2025-03-16,0754,N,low,2.0NRT,304.73,2.12,D
21.69337,79.62366,337.27,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,309.63,3.1,D
21.18364,76.4543,346.62,0.45,0.39,2025-03-16,0754,N,nominal,2.0NRT,314.6,11.78,D
21.70279,79.64101,340.58,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,314.57,18.27,D
21.1872,76.45365,348.83,0.45,0.39,2025-03-16,0754,N,nominal,2.0NRT,312.07,12.09,D
21.70051,79.60342,336.85,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,311.5,2.42,D
21.66904,79.39619,343.03,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,311.18,2.96,D
22.25229,83.57385,335.93,0.51,0.41,2025-03-16,0754,N,nominal,2.0NRT,303.95,3.97,D
22.23446,83.43212,333.13,0.5,0.41,2025-03-16,0754,N,low,2.0NRT,307.87,4.39,D
22.22157,83.33025,334.06,0.5,0.41,2025-03-16,0754,N,low,2.0NRT,306.93,2.37,D
22.20987,83.2382,331.68,0.49,0.4,2025-03-16,0754,N,low,2.0NRT,302.35,3.51,D
21.40827,77.72533,335.57,0.41,0.37,2025-03-16,0754,N,low,2.0NRT,309.96,1.64,D
21.26591,76.87103,347.82,0.43,0.38,2025-03-16,0754,N,nominal,2.0NRT,311.64,5.73,D
21.26521,76.86691,338.68,0.43,0.38,2025-03-16,0754,N,low,2.0NRT,312.32,5.73,D
21.72222,79.70229,337.42,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,308.4,3.36,D
21.72166,79.69859,335.29,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,307.95,3.36,D
21.56418,78.67525,353.33,0.39,0.36,2025-03-16,0754,N,nominal,2.0NRT,313.87,6.48,D
21.56359,78.67152,341.44,0.39,0.36,2025-03-16,0754,N,low,2.0NRT,313.51,4.89,D
21.27223,76.88712,355.48,0.43,0.38,2025-03-16,0754,N,nominal,2.0NRT,311.99,5.92,D
21.2694,76.8704,339.33,0.43,0.38,2025-03-16,0754,N,low,2.0NRT,311.74,5.73,D
22.29278,83.83612,332.14,0.53,0.42,2025-03-16,0754,N,low,2.0NRT,304.55,2.26,D
22.19682,83.07733,333.17,0.48,0.4,2025-03-16,0754,N,low,2.0NRT,304.23,2.96,D
21.27574,76.88657,344.07,0.43,0.38,2025-03-16,0754,N,nominal,2.0NRT,313.88,6.47,D
22.21978,83.2266,330.89,0.49,0.4,2025-03-16,0754,N,low,2.0NRT,301.83,5.14,D
22.1339,82.56694,342.48,0.46,0.39,2025-03-16,0754,N,nominal,2.0NRT,308.96,6.39,D
21.2219,76.54886,338.4,0.45,0.39,2025-03-16,0754,N,low,2.0NRT,311.5,6.96,D
22.28076,83.67717,336.04,0.52,0.41,2025-03-16,0754,N,nominal,2.0NRT,304.09,2.67,D
22.1375,82.56638,350.66,0.46,0.39,2025-03-16,0754,N,nominal,2.0NRT,310.51,9.42,D
22.48095,85.30365,331.47,0.43,0.46,2025-03-16,0754,N,low,2.0NRT,303.91,4.73,D
22.48048,85.2996,333.5,0.43,0.46,2025-03-16,0754,N,low,2.0NRT,304.14,2.58,D
21.71309,79.55185,336.56,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,310.44,2.86,D
21.2414,76.62029,334.01,0.44,0.39,2025-03-16,0754,N,low,2.0NRT,307.98,1.64,D
21.24068,76.61607,342.72,0.44,0.39,2025-03-16,0754,N,nominal,2.0NRT,306.94,5.23,D
22.57025,86.05183,352.39,0.48,0.48,2025-03-16,0754,N,nominal,2.0NRT,307.66,9.99,D
22.14764,82.58742,334.75,0.46,0.39,2025-03-16,0754,N,low,2.0NRT,305.68,4.12,D
22.32312,83.92188,336.9,0.53,0.42,2025-03-16,0754,N,nominal,2.0NRT,305.69,2.21,D
22.15124,82.58686,349.08,0.46,0.39,2025-03-16,0754,N,nominal,2.0NRT,307.96,4.12,D
23.18314,92.66806,338.3,0.63,0.72,2025-03-16,0754,N,nominal,2.0NRT,296.33,6.48,D
21.95136,81.1063,331.15,0.4,0.37,2025-03-16,0754,N,low,2.0NRT,303.92,1.89,D
21.7118,79.47613,333.15,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,308.07,4.56,D
21.95476,81.10576,337.21,0.4,0.37,2025-03-16,0754,N,nominal,2.0NRT,307.03,1.89,D
21.71399,79.46815,339.79,0.38,0.36,2025-03-16,0754,N,low,2.0NRT,309.93,3.91,D
21.6424,79.00168,341.94,0.39,0.36,2025-03-16,0754,N,low,2.0NRT,314.8,4.93,D
21.64183,78.99796,337.7,0.39,0.36,2025-03-16,0754,N,low,2.0NRT,311.03,4.93,D
22.2325,83.11987,332.33,0.48,0.4,2025-03-16,0754,N,low,2.0NRT,305.04,3.36,D
21.49154,78.02425,333.08,0.4,0.37,2025-03-16,0754,N,low,2.0NRT,306.2,4.07,D
23.14787,91.91592,367,0.57,0.69,2025-03-16,0754,N,high,2.0NRT,302.83,34.29,D
23.14746,91.91047,336.73,0.57,0.69,2025-03-16,0754,N,nominal,2.0NRT,296.16,34.29,D
22.1503,82.46996,348.74,0.45,0.39,2025-03-16,0754,N,nominal,2.0NRT,307.81,6.15,D
21.64041,78.94485,337.98,0.39,0.36,2025-03-16,0754,N,low,2.0NRT,310.73,2.65,D
23.15436,91.91559,367,0.57,0.69,2025-03-16,0754,N,high,2.0NRT,299.44,31.64,D
23.15393,91.91005,347.51,0.57,0.69,2025-03-16,0754,N,nominal,2.0NRT,295.33,31.64,D
22.59324,86.01601,334.62,0.47,0.48,2025-03-16,0754,N,low,2.0NRT,306.31,3.94,D
21.24276,76.47794,339.3,0.45,0.39,2025-03-16,0754,N,low,2.0NRT,313.97,8.75,D
21.24203,76.47362,339.5,0.45,0.39,2025-03-16,0754,N,low,2.0NRT,314.02,6.97,D
22.19437,82.74477,339.86,0.46,0.39,2025-03-16,0754,N,nominal,2.0NRT,307.9,2.86,D
22.51944,85.30228,333.73,0.43,0.46,2025-03-16,0754,N,low,2.0NRT,304.13,3.06,D
23.30556,93.74219,331.44,0.74,0.76,2025-03-16,0754,N,nominal,2.0NRT,296.94,8.59,D
21.97911,81.10588,343.04,0.4,0.37,2025-03-16,0754,N,nominal,2.0NRT,308.67,3.74,D
21.72082,79.35676,341.9,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,310.86,8.33,D
21.75114,79.53386,352.13,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,311.65,7.05,D
22.38639,84.07843,334.43,0.54,0.42,2025-03-16,0754,N,low,2.0NRT,307.63,3.86,D
22.34395,83.71454,346.8,0.52,0.42,2025-03-16,0754,N,nominal,2.0NRT,307.53,5.62,D
22.23745,82.90071,334.95,0.47,0.4,2025-03-16,0754,N,low,2.0NRT,305.5,2.28,D
21.29569,76.6398,337.4,0.44,0.38,2025-03-16,0754,N,low,2.0NRT,311.78,1.98,D
22.10062,81.86851,335.91,0.43,0.38,2025-03-16,0754,N,nominal,2.0NRT,307.45,3.45,D
22.24108,82.87198,338.4,0.47,0.4,2025-03-16,0754,N,nominal,2.0NRT,305.59,4.25,D
21.33782,76.84851,340.85,0.43,0.38,2025-03-16,0754,N,low,2.0NRT,311.55,12.45,D
21.33712,76.84431,340.98,0.43,0.38,2025-03-16,0754,N,low,2.0NRT,314.27,12.45,D
21.30202,76.63419,352.01,0.44,0.38,2025-03-16,0754,N,nominal,2.0NRT,312.71,8.99,D
21.27326,76.46312,337.5,0.45,0.39,2025-03-16,0754,N,low,2.0NRT,312.01,2.33,D
22.23714,82.90304,338.18,0.47,0.4,2025-03-16,0754,N,nominal,2.0NRT,306.36,3.57,D
22.10172,81.86964,337.36,0.43,0.38,2025-03-16,0754,N,nominal,2.0NRT,308.47,2.11,D
21.74606,79.39073,344.84,0.38,0.36,2025-03-16,0754,N,nominal,2.0NRT,310.64,3.61,D
21.6666,78.87563,336.14,0.39,0.36,2025-03-16,0754,N,low,2.0NRT,310.49,4.73,D
22.38605,84.07687,334.61,0.54,0.42,2025-03-16,0754,N,low,2.0NRT,307.42,5.59,D
21.66992,78.87504,350.95,0.39,0.36,2025-03-16,0754,N,nominal,2.0NRT,311.33,4.73,D
21.66933,78.87129,346.32,0.39,0.36,2025-03-16,0754,N,nominal,2.0NRT,311.26,4.73,D
21.33795,76.84547,352.52,0.43,0.38,2025-03-16,0754,N,nominal,2.0NRT,314.59,29.14,D
21.30265,76.63996,336.63,0.44,0.38,2025-03-16,0754,N,low,2.0NRT,310.17,5.84,D
21.30119,76.63148,339,0.44,0.38,2025-03-16,0754,N,low,2.0NRT,311.51,3.6,D
22.24034,82.86966,339.1,0.47,0.4,2025-03-16,0754,N,nominal,2.0NRT,305.91,3.67,D
21.67382,78.87817,341.98,0.39,0.36,2025-03-16,0754,N,nominal,2.0NRT,309.04,2.48,D
21.67324,78.87444,338.45,0.39,0.36,2025-03-16,0754,N,low,2.0NRT,310.5,2.31,D
21.67265,78.8707,336.63,0.39,0.36,2025-03-16,0754,N,low,2.0NRT,310.59,2.31,D
21.30544,76.63503,354.14,0.44,0.38,2025-03-16,0754,N,nominal,2.0NRT,314.11,8.87,D
21.27442,76.45573,336.24,0.45,0.39,2025-03-16,0754,N,low,2.0NRT,310.6,3.23,D
21.67655,78.87383,341.57,0.39,0.36,2025-03-16,0754,N,nominal,2.0NRT,308.99,2.31,D
21.67597,78.87011,345.98,0.39,0.36,2025-03-16,0754,N,nominal,2.0NRT,310.53,2.31,D
21.30967,76.63848,338.76,0.44,0.38,2025-03-16,0754,N,low,2.0NRT,310.77,8.87,D
23.24347,93.49081,336.81,0.72,0.75,2025-03-16,0754,N,nominal,2.0NRT,296.75,10.13,D
22.01509,81.1368,336.84,0.41,0.37,2025-03-16,0754,N,nominal,2.0NRT,306.21,3.13,D
23.14837,91.91618,367,0.57,0.69,2025-03-16,0754,N,high,2.0NRT,302.53,91.51,D
23.14799,91.91068,352.61,0.57,0.69,2025-03-16,0754,N,nominal,2.0NRT,296.55,39.29,D
21.31454,76.62447,342.79,0.44,0.38,2025-03-16,0754,N,nominal,2.0NRT,312.72,5.03,D
23.15486,91.91581,367,0.57,0.69,2025-03-16,0754,N,high,2.0NRT,297.97,45.95,D
23.15447,91.91025,356.57,0.57,0.69,2025-03-16,0754,N,nominal,2.0NRT,295.86,24.11,D
22.31881,83.30873,336.61,0.5,0.41,2025-03-16,0754,N,nominal,2.0NRT,306.27,3.71,D
