latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.79558,84.29716,332.9,0.47,0.48,2025-03-13,0709,N,low,2.0NRT,305.03,2.98,D
21.78398,97.36124,337.71,0.48,0.48,2025-03-13,0709,N,nominal,2.0NRT,303.13,3.22,D
21.75728,97.13282,339.82,0.47,0.47,2025-03-13,0709,N,nominal,2.0NRT,303.59,6.42,D
21.41235,94.39758,338.17,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,309.89,2.53,D
21.40516,94.34091,339.77,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,312.52,4.53,D
21.72965,97.00822,330.85,0.46,0.47,2025-03-13,0709,N,low,2.0NRT,305.35,3.25,D
21.39889,94.2329,334.8,0.48,0.4,2025-03-13,0709,N,low,2.0NRT,307.68,2.15,D
19.78982,84.31699,340.63,0.47,0.48,2025-03-13,0709,N,nominal,2.0NRT,308.9,3.66,D
19.76978,84.21512,332.69,0.48,0.48,2025-03-13,0709,N,low,2.0NRT,307,4.1,D
19.76883,84.21032,332.3,0.48,0.48,2025-03-13,0709,N,nominal,2.0NRT,305.7,4.1,D
19.76783,84.20527,342.24,0.48,0.48,2025-03-13,0709,N,nominal,2.0NRT,307,3.09,D
19.77222,84.20434,331.4,0.48,0.48,2025-03-13,0709,N,nominal,2.0NRT,304.68,3.09,D
19.68841,83.78154,340.99,0.51,0.49,2025-03-13,0709,N,nominal,2.0NRT,304.17,5.79,D
21.74547,97.07142,333.44,0.46,0.47,2025-03-13,0709,N,low,2.0NRT,305.07,3.73,D
21.40684,94.23642,332.77,0.48,0.4,2025-03-13,0709,N,low,2.0NRT,307.27,3.32,D
19.69265,83.77922,346.42,0.51,0.49,2025-03-13,0709,N,nominal,2.0NRT,306.29,19.41,D
21.76867,97.24167,330.45,0.47,0.48,2025-03-13,0709,N,nominal,2.0NRT,301.91,3.94,D
21.7563,97.12918,340.34,0.47,0.47,2025-03-13,0709,N,nominal,2.0NRT,303.12,6.13,D
21.68727,96.51435,342.03,0.43,0.46,2025-03-13,0709,N,nominal,2.0NRT,308.1,5.82,D
21.68677,96.51003,339.06,0.43,0.46,2025-03-13,0709,N,nominal,2.0NRT,306.88,4.02,D
21.42122,94.3192,335.74,0.48,0.4,2025-03-13,0709,N,low,2.0NRT,308.95,6.16,D
21.78038,97.30746,333.29,0.48,0.48,2025-03-13,0709,N,nominal,2.0NRT,304.79,5.18,D
21.77986,97.3027,342.75,0.48,0.48,2025-03-13,0709,N,nominal,2.0NRT,305.68,5.18,D
21.74606,96.9968,350.3,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,308.52,4.05,D
21.69155,96.51432,337.19,0.43,0.46,2025-03-13,0709,N,low,2.0NRT,307.85,6.14,D
21.69105,96.51003,346,0.43,0.46,2025-03-13,0709,N,nominal,2.0NRT,309.05,8.23,D
21.41657,94.25378,338.95,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,309.68,8.54,D
18.76842,79.38879,331.25,0.5,0.66,2025-03-13,0709,N,low,2.0NRT,304.5,2.84,D
21.79464,97.39641,333.83,0.49,0.48,2025-03-13,0709,N,nominal,2.0NRT,299.33,3.99,D
21.78481,97.30676,350.65,0.48,0.48,2025-03-13,0709,N,nominal,2.0NRT,302.1,5.18,D
21.78429,97.30202,341.95,0.48,0.48,2025-03-13,0709,N,nominal,2.0NRT,304.07,5.18,D
21.69582,96.51427,347.16,0.43,0.46,2025-03-13,0709,N,nominal,2.0NRT,311.64,6.14,D
21.78715,97.28704,332.68,0.48,0.48,2025-03-13,0709,N,nominal,2.0NRT,301.13,4.55,D
21.76196,97.05994,349.23,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,307.21,6.77,D
19.77469,84.10012,333.84,0.49,0.48,2025-03-13,0709,N,low,2.0NRT,307.11,4.34,D
18.92697,80.04121,338.8,0.46,0.63,2025-03-13,0709,N,nominal,2.0NRT,303.8,4.57,D
19.76051,84.00427,333.64,0.49,0.49,2025-03-13,0709,N,nominal,2.0NRT,306.32,4.38,D
22.21983,101.63946,367,0.46,0.63,2025-03-13,0709,N,high,2.0NRT,303.22,12.32,D
22.28668,102.46175,344.38,0.52,0.67,2025-03-13,0709,N,nominal,2.0NRT,296.78,5.73,D
21.78538,97.19003,334.25,0.47,0.48,2025-03-13,0709,N,nominal,2.0NRT,302.49,7.47,D
21.77477,97.09509,344.33,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,305.44,5.23,D
21.16959,92.32264,334.81,0.4,0.37,2025-03-13,0709,N,nominal,2.0NRT,302.8,11.18,D
21.88465,98.05956,341.55,0.54,0.5,2025-03-13,0709,N,nominal,2.0NRT,303.93,23.49,D
21.7898,97.18952,349.55,0.47,0.48,2025-03-13,0709,N,nominal,2.0NRT,303.31,7.47,D
21.77917,97.09457,336.2,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,305.98,5.23,D
21.88873,98.05335,340.76,0.53,0.5,2025-03-13,0709,N,nominal,2.0NRT,304.47,10.14,D
21.88811,98.04755,335.57,0.53,0.5,2025-03-13,0709,N,nominal,2.0NRT,301.65,10.14,D
21.87924,97.96465,341.72,0.53,0.5,2025-03-13,0709,N,nominal,2.0NRT,307.8,8.28,D
21.44105,94.26886,342.63,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,307.07,5.74,D
19.84793,84.38312,332.27,0.46,0.47,2025-03-13,0709,N,low,2.0NRT,306.17,1.67,D
21.74774,96.74071,331.86,0.44,0.46,2025-03-13,0709,N,nominal,2.0NRT,298.49,14.3,D
21.7472,96.73598,342.3,0.44,0.46,2025-03-13,0709,N,nominal,2.0NRT,309.09,20.76,D
21.84308,97.54694,345.05,0.5,0.49,2025-03-13,0709,N,nominal,2.0NRT,311.3,14.38,D
21.75206,96.74041,342,0.44,0.46,2025-03-13,0709,N,nominal,2.0NRT,307.31,23.79,D
21.75153,96.73585,337.9,0.44,0.46,2025-03-13,0709,N,nominal,2.0NRT,301.87,12.23,D
21.7426,96.65853,346.87,0.44,0.46,2025-03-13,0709,N,nominal,2.0NRT,308.67,9.96,D
21.74215,96.65467,347.46,0.44,0.46,2025-03-13,0709,N,nominal,2.0NRT,305.26,7.89,D
21.4496,94.27682,340.36,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,304.29,4.45,D
19.81865,84.18458,332.25,0.48,0.48,2025-03-13,0709,N,low,2.0NRT,306.63,2.67,D
19.80876,84.1335,333.78,0.48,0.48,2025-03-13,0709,N,nominal,2.0NRT,306.17,4.06,D
21.80848,97.19633,352.7,0.47,0.48,2025-03-13,0709,N,nominal,2.0NRT,307.69,19.98,D
21.77899,96.93682,335.95,0.45,0.47,2025-03-13,0709,N,nominal,2.0NRT,306.73,1.78,D
21.74819,96.66943,335.86,0.44,0.46,2025-03-13,0709,N,nominal,2.0NRT,301.73,5.47,D
21.79643,97.05077,335.48,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,305.12,3.34,D
21.75293,96.67301,337.06,0.44,0.46,2025-03-13,0709,N,nominal,2.0NRT,303.7,4.17,D
21.74378,96.59438,335.46,0.43,0.46,2025-03-13,0709,N,low,2.0NRT,306.55,3.2,D
21.43712,94.12433,345.03,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,309.41,4.73,D
21.43653,94.11977,338.57,0.47,0.4,2025-03-13,0709,N,low,2.0NRT,309.25,4.73,D
21.99039,98.78871,336.37,0.6,0.53,2025-03-13,0709,N,nominal,2.0NRT,300.7,165.79,D
21.74762,96.59037,335.15,0.43,0.46,2025-03-13,0709,N,low,2.0NRT,307.06,3.2,D
21.71742,96.33401,346.58,0.42,0.45,2025-03-13,0709,N,nominal,2.0NRT,310.83,4.35,D
21.44018,94.11917,340.81,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,308,4.73,D
19.54695,82.71106,367,0.6,0.53,2025-03-13,0709,N,high,2.0NRT,309.59,27.3,D
21.69305,96.09473,332.58,0.4,0.44,2025-03-13,0709,N,low,2.0NRT,304.99,3.45,D
21.86683,97.55444,334.88,0.5,0.49,2025-03-13,0709,N,nominal,2.0NRT,304.05,4.49,D
21.82564,97.18964,346.86,0.47,0.48,2025-03-13,0709,N,nominal,2.0NRT,303.44,5.22,D
19.75838,83.75449,350.15,0.51,0.49,2025-03-13,0709,N,nominal,2.0NRT,306.56,7.43,D
21.82902,97.18002,335.26,0.47,0.48,2025-03-13,0709,N,nominal,2.0NRT,305.1,2.87,D
21.73853,96.40448,355.21,0.42,0.45,2025-03-13,0709,N,nominal,2.0NRT,313.5,20.46,D
21.47978,94.33495,337.8,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,307.6,20.84,D
19.43205,82.09368,331.65,0.33,0.55,2025-03-13,0709,N,low,2.0NRT,302.21,1.07,D
21.48348,94.33439,340.94,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,307.66,20.84,D
19.01056,80.06264,343.51,0.45,0.63,2025-03-13,0709,N,nominal,2.0NRT,304.62,7.38,D
19.01633,80.0613,367,0.45,0.63,2025-03-13,0709,N,high,2.0NRT,307.54,11.48,D
21.82103,97.0332,342.43,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,306.63,15.17,D
21.8205,97.02866,350.53,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,308.05,15.17,D
21.48718,94.33383,337.24,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,307.11,4.34,D
19.01538,80.05691,332.74,0.45,0.63,2025-03-13,0709,N,nominal,2.0NRT,305.69,11.48,D
19.01439,80.0523,344.85,0.45,0.63,2025-03-13,0709,N,nominal,2.0NRT,305.4,4.07,D
18.92137,79.62399,330.06,0.48,0.65,2025-03-13,0709,N,low,2.0NRT,300.94,0.89,D
21.8254,97.03262,342.08,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,304.92,15.17,D
21.82487,97.02812,345.12,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,309.82,15.17,D
21.49025,94.32854,345.36,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,309.69,4.34,D
21.48963,94.3238,339.49,0.48,0.4,2025-03-13,0709,N,low,2.0NRT,310.72,6.2,D
19.02024,80.05132,345.62,0.45,0.63,2025-03-13,0709,N,nominal,2.0NRT,303.4,4.07,D
21.89418,97.59348,342.29,0.5,0.49,2025-03-13,0709,N,nominal,2.0NRT,306.16,7.23,D
21.82977,97.03207,349.01,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,309.46,6.15,D
21.50203,94.38932,338.5,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,307.57,3.65,D
21.50141,94.38458,333.54,0.49,0.4,2025-03-13,0709,N,low,2.0NRT,305.93,3.65,D
21.90048,97.60839,345.57,0.5,0.49,2025-03-13,0709,N,nominal,2.0NRT,303.46,5.71,D
21.84952,97.16372,343.05,0.47,0.48,2025-03-13,0709,N,nominal,2.0NRT,306.37,8.72,D
21.83413,97.03149,339.87,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,307.58,6.15,D
21.54073,94.65587,344.23,0.5,0.41,2025-03-13,0709,N,nominal,2.0NRT,311.51,3.47,D
21.31933,93.01379,337.74,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,303.1,2.48,D
21.8406,97.04884,339.29,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,306.91,2.41,D
19.10573,80.36679,331.81,0.43,0.62,2025-03-13,0709,N,low,2.0NRT,302.83,2.92,D
22.05023,98.88309,330.97,0.61,0.53,2025-03-13,0709,N,nominal,2.0NRT,298.5,44.37,D
22.04961,98.87726,355.36,0.61,0.53,2025-03-13,0709,N,nominal,2.0NRT,306.1,44.37,D
22.04894,98.87098,348.37,0.6,0.53,2025-03-13,0709,N,nominal,2.0NRT,304.47,29.63,D
22.04841,98.86596,332.4,0.6,0.53,2025-03-13,0709,N,nominal,2.0NRT,299.05,29.63,D
21.83605,96.97229,337.87,0.46,0.47,2025-03-13,0709,N,low,2.0NRT,309.4,4.05,D
21.48775,94.19618,338.45,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,309.21,3.26,D
21.48714,94.19161,335.67,0.48,0.4,2025-03-13,0709,N,low,2.0NRT,309.58,2.67,D
21.32511,93.00432,348.55,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,304.23,7.18,D
21.32457,93.00039,335.07,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,304.02,2.73,D
22.05444,98.87562,367,0.61,0.53,2025-03-13,0709,N,high,2.0NRT,343.39,256.07,D
22.05514,98.88218,340.5,0.61,0.53,2025-03-13,0709,N,nominal,2.0NRT,298.51,256.07,D
21.88849,97.3837,334.56,0.48,0.48,2025-03-13,0709,N,nominal,2.0NRT,302.95,6.13,D
21.79015,96.54981,332.94,0.43,0.46,2025-03-13,0709,N,low,2.0NRT,306.85,4.64,D
21.54886,94.63,339.92,0.5,0.41,2025-03-13,0709,N,low,2.0NRT,312.96,71.23,D
21.54822,94.62517,353.21,0.5,0.41,2025-03-13,0709,N,nominal,2.0NRT,314.31,20.12,D
19.92311,84.3996,337.89,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,309.87,3.61,D
22.0538,98.86967,367,0.6,0.53,2025-03-13,0709,N,low,2.0NRT,379.87,1150.62,D
22.05935,98.87476,348.21,0.61,0.53,2025-03-13,0709,N,nominal,2.0NRT,299.22,256.07,D
21.95304,97.90861,340.76,0.52,0.5,2025-03-13,0709,N,nominal,2.0NRT,306.34,2.1,D
21.79445,96.54979,341.58,0.43,0.46,2025-03-13,0709,N,nominal,2.0NRT,306.82,4.64,D
21.55198,94.6246,337.39,0.5,0.41,2025-03-13,0709,N,low,2.0NRT,311.8,20.12,D
22.05878,98.86942,367,0.6,0.53,2025-03-13,0709,N,low,2.0NRT,332.3,1150.62,D
21.54819,94.62233,337.76,0.5,0.41,2025-03-13,0709,N,low,2.0NRT,309.8,50.11,D
21.55256,94.62659,341.66,0.5,0.41,2025-03-13,0709,N,low,2.0NRT,316.35,50.11,D
21.90102,97.60527,332.62,0.5,0.49,2025-03-13,0709,N,nominal,2.0NRT,301.44,4.87,D
21.84111,97.05009,338.68,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,306.89,2.9,D
19.0161,80.06182,367,0.45,0.63,2025-03-13,0709,N,high,2.0NRT,307.09,12.67,D
21.7941,96.55032,344.87,0.43,0.46,2025-03-13,0709,N,nominal,2.0NRT,307.84,7.2,D
19.01512,80.05743,336.45,0.45,0.63,2025-03-13,0709,N,nominal,2.0NRT,305.76,12.67,D
19.0141,80.05286,345.42,0.45,0.63,2025-03-13,0709,N,nominal,2.0NRT,305.53,4.83,D
18.91823,79.62585,331.09,0.48,0.65,2025-03-13,0709,N,nominal,2.0NRT,303.61,1.58,D
22.04575,98.8764,330.08,0.61,0.53,2025-03-13,0709,N,nominal,2.0NRT,299.47,4.57,D
22.04514,98.87022,334.19,0.61,0.53,2025-03-13,0709,N,nominal,2.0NRT,298.65,4.57,D
21.8911,97.38499,341.52,0.49,0.48,2025-03-13,0709,N,nominal,2.0NRT,302.41,5.19,D
21.81686,96.71334,330.74,0.44,0.46,2025-03-13,0709,N,low,2.0NRT,304.77,3.13,D
21.7994,96.5591,332.88,0.43,0.46,2025-03-13,0709,N,low,2.0NRT,305.8,5.09,D
19.01996,80.05191,348.5,0.45,0.63,2025-03-13,0709,N,nominal,2.0NRT,303.76,4.83,D
22.05059,98.87476,367,0.61,0.53,2025-03-13,0709,N,high,2.0NRT,332.39,831.78,D
22.05122,98.88108,346.17,0.61,0.53,2025-03-13,0709,N,nominal,2.0NRT,301.34,107.03,D
21.95197,97.91129,342.59,0.52,0.5,2025-03-13,0709,N,nominal,2.0NRT,308.48,3.68,D
21.94981,97.89075,335.75,0.52,0.5,2025-03-13,0709,N,nominal,2.0NRT,303.79,55.38,D
21.94928,97.88577,321.94,0.52,0.5,2025-03-13,0709,N,low,2.0NRT,323.51,55.38,D
22.05546,98.87334,367,0.61,0.53,2025-03-13,0709,N,high,2.0NRT,332.51,831.78,D
22.05609,98.87973,348.3,0.61,0.53,2025-03-13,0709,N,nominal,2.0NRT,299.89,107.03,D
22.05447,98.86353,345,0.6,0.53,2025-03-13,0709,N,nominal,2.0NRT,306.81,144.52,D
21.91798,97.54912,338.64,0.5,0.49,2025-03-13,0709,N,nominal,2.0NRT,305.9,3.94,D
21.86149,97.03368,334.78,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,305.95,3.46,D
21.56777,94.56521,346.09,0.5,0.41,2025-03-13,0709,N,nominal,2.0NRT,311.21,8.03,D
22.05493,98.86806,367,0.61,0.53,2025-03-13,0709,N,low,2.0NRT,381.23,831.78,D
22.06041,98.87283,342.29,0.61,0.53,2025-03-13,0709,N,nominal,2.0NRT,298.6,251.23,D
21.57152,94.56461,343.15,0.5,0.41,2025-03-13,0709,N,nominal,2.0NRT,310.56,5.96,D
21.92706,97.54824,344.65,0.5,0.49,2025-03-13,0709,N,nominal,2.0NRT,304.08,8.4,D
21.57526,94.56401,344.47,0.5,0.41,2025-03-13,0709,N,nominal,2.0NRT,311.03,5.96,D
19.92698,84.2985,340.94,0.47,0.48,2025-03-13,0709,N,low,2.0NRT,312.05,10.29,D
21.89903,97.25117,343.74,0.48,0.48,2025-03-13,0709,N,nominal,2.0NRT,304.97,9.82,D
21.89852,97.24656,332.55,0.48,0.48,2025-03-13,0709,N,low,2.0NRT,303.62,7.86,D
21.89602,97.22404,337.15,0.47,0.48,2025-03-13,0709,N,nominal,2.0NRT,303.62,6.42,D
21.58762,94.63116,346.93,0.5,0.41,2025-03-13,0709,N,nominal,2.0NRT,311.26,10,D
19.07196,80.15021,334.69,0.44,0.63,2025-03-13,0709,N,nominal,2.0NRT,305.25,2.97,D
22.07333,98.85207,342.13,0.6,0.53,2025-03-13,0709,N,nominal,2.0NRT,305.68,60.38,D
22.07273,98.84612,330.95,0.6,0.53,2025-03-13,0709,N,nominal,2.0NRT,302.31,25.94,D
21.90346,97.25051,352.35,0.48,0.48,2025-03-13,0709,N,nominal,2.0NRT,304,9.82,D
21.52705,94.13098,349.83,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,313.4,8.98,D
21.8875,97.06772,334.39,0.46,0.47,2025-03-13,0709,N,low,2.0NRT,305.79,2.64,D
21.53071,94.13042,343.81,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,311.32,5.87,D
21.53012,94.12585,337.46,0.47,0.4,2025-03-13,0709,N,low,2.0NRT,311.1,5.87,D
21.99121,97.97034,342.38,0.53,0.5,2025-03-13,0709,N,nominal,2.0NRT,309.32,7.81,D
21.81747,96.4184,341.98,0.42,0.45,2025-03-13,0709,N,nominal,2.0NRT,307.95,6.07,D
21.56644,94.37664,341.93,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,310.14,7.3,D
21.90813,97.17181,338.78,0.47,0.48,2025-03-13,0709,N,low,2.0NRT,310.25,4.26,D
21.89697,97.03347,341.63,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,306.71,9.03,D
21.88453,96.92422,337.81,0.45,0.47,2025-03-13,0709,N,nominal,2.0NRT,307.46,1.87,D
21.95338,97.49586,342.65,0.49,0.49,2025-03-13,0709,N,nominal,2.0NRT,307.11,7.52,D
21.76572,95.8766,342.36,0.39,0.44,2025-03-13,0709,N,nominal,2.0NRT,313.39,5.03,D
21.76526,95.87278,344.12,0.39,0.44,2025-03-13,0709,N,nominal,2.0NRT,313.94,3.99,D
21.55256,94.18317,337.72,0.48,0.4,2025-03-13,0709,N,low,2.0NRT,309.04,6.09,D
19.11634,80.18816,339.28,0.44,0.62,2025-03-13,0709,N,nominal,2.0NRT,305.06,2.38,D
21.95789,97.49529,342.44,0.49,0.49,2025-03-13,0709,N,nominal,2.0NRT,304.36,7.52,D
21.59487,94.42064,339.73,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,308.36,3.08,D
21.86466,96.56505,344.8,0.43,0.46,2025-03-13,0709,N,nominal,2.0NRT,311.62,6.73,D
21.8602,96.52715,343.25,0.43,0.46,2025-03-13,0709,N,nominal,2.0NRT,311.35,7.11,D
21.56664,94.17628,345.34,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,308.87,6.48,D
21.93336,97.11829,335.05,0.47,0.48,2025-03-13,0709,N,low,2.0NRT,309.69,7.27,D
21.93284,97.11372,346.47,0.47,0.48,2025-03-13,0709,N,nominal,2.0NRT,308.8,8.3,D
21.92067,97.00803,334.93,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,304.57,2.29,D
21.86889,96.56432,347.43,0.43,0.46,2025-03-13,0709,N,nominal,2.0NRT,313.3,6.73,D
21.84906,96.39706,342.83,0.42,0.45,2025-03-13,0709,N,nominal,2.0NRT,308.06,4.89,D
21.57031,94.17572,345.05,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,308.38,6.48,D
19.28971,80.85952,347.49,0.4,0.6,2025-03-13,0709,N,nominal,2.0NRT,303.98,7.91,D
19.2889,80.85569,331.72,0.4,0.6,2025-03-13,0709,N,low,2.0NRT,302.55,3.6,D
21.9772,97.46362,332.59,0.49,0.49,2025-03-13,0709,N,low,2.0NRT,306.98,5.92,D
21.97659,97.45827,341.46,0.49,0.49,2025-03-13,0709,N,nominal,2.0NRT,304.52,5.16,D
21.96688,97.37257,335.31,0.49,0.48,2025-03-13,0709,N,nominal,2.0NRT,300.77,3.84,D
21.92502,97.00734,342.03,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,306.44,7.83,D
21.90909,96.87023,334.38,0.45,0.47,2025-03-13,0709,N,nominal,2.0NRT,305.93,2.9,D
21.8736,96.56781,339.26,0.43,0.46,2025-03-13,0709,N,low,2.0NRT,312.32,10.15,D
19.29518,80.85827,339.29,0.4,0.6,2025-03-13,0709,N,nominal,2.0NRT,300.8,5.23,D
22.14208,98.93554,341.13,0.61,0.54,2025-03-13,0709,N,nominal,2.0NRT,302.56,6.73,D
22.03781,97.96494,330.41,0.53,0.5,2025-03-13,0709,N,low,2.0NRT,304.27,3.85,D
22.03724,97.95977,342.23,0.53,0.5,2025-03-13,0709,N,nominal,2.0NRT,306.4,3.85,D
21.97244,97.38152,345.63,0.49,0.48,2025-03-13,0709,N,nominal,2.0NRT,300.68,5.74,D
21.9621,97.29087,341.13,0.48,0.48,2025-03-13,0709,N,nominal,2.0NRT,304.13,8.13,D
21.93083,97.01922,341.2,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,306.29,12.26,D
21.87935,96.57993,337.26,0.43,0.46,2025-03-13,0709,N,low,2.0NRT,309.79,2.59,D
21.87735,96.56302,355.65,0.43,0.46,2025-03-13,0709,N,nominal,2.0NRT,316.48,10.15,D
21.56479,94.07772,333.84,0.47,0.4,2025-03-13,0709,N,low,2.0NRT,305.77,6.88,D
22.14753,98.9395,349.79,0.61,0.54,2025-03-13,0709,N,nominal,2.0NRT,307.58,11.28,D
22.14694,98.9339,355.37,0.61,0.54,2025-03-13,0709,N,nominal,2.0NRT,311.33,18.39,D
21.8771,96.52472,343.48,0.43,0.46,2025-03-13,0709,N,nominal,2.0NRT,312.41,4.75,D
21.6035,94.34197,340.1,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,308.4,3.1,D
20.25689,85.71169,335.72,0.57,0.43,2025-03-13,0709,N,low,2.0NRT,309.53,3.54,D
19.54575,82.01386,332.6,0.33,0.55,2025-03-13,0709,N,nominal,2.0NRT,303.77,1.73,D
22.15237,98.93775,336.62,0.61,0.54,2025-03-13,0709,N,nominal,2.0NRT,299.79,11.28,D
22.05985,98.07883,344.31,0.54,0.51,2025-03-13,0709,N,nominal,2.0NRT,311.42,15.04,D
21.94053,97.02634,340.56,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,304.59,3.16,D
21.60719,94.34132,331.54,0.48,0.4,2025-03-13,0709,N,low,2.0NRT,306.1,3.1,D
19.8318,83.42569,350.39,0.53,0.5,2025-03-13,0709,N,nominal,2.0NRT,311.45,8.32,D
22.06455,98.07829,343.61,0.54,0.51,2025-03-13,0709,N,nominal,2.0NRT,307.43,11.96,D
21.98866,97.40399,348.53,0.49,0.48,2025-03-13,0709,N,nominal,2.0NRT,306.29,7.11,D
21.98644,97.38464,340.66,0.49,0.48,2025-03-13,0709,N,nominal,2.0NRT,300.07,5.21,D
21.98482,97.37057,333.66,0.49,0.48,2025-03-13,0709,N,nominal,2.0NRT,304.51,4.65,D
21.97656,97.29876,340.6,0.48,0.48,2025-03-13,0709,N,nominal,2.0NRT,302.49,3.97,D
21.958,97.13811,339.46,0.47,0.48,2025-03-13,0709,N,nominal,2.0NRT,305.08,3.89,D
21.95695,97.12907,343.98,0.47,0.48,2025-03-13,0709,N,nominal,2.0NRT,305.21,5.15,D
21.68636,94.91954,340.29,0.52,0.41,2025-03-13,0709,N,low,2.0NRT,310.46,9.39,D
21.68571,94.91449,339.68,0.52,0.41,2025-03-13,0709,N,low,2.0NRT,313.71,9.39,D
21.61904,94.40251,338.98,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,308.75,8.47,D
19.32599,80.89594,342.72,0.4,0.6,2025-03-13,0709,N,nominal,2.0NRT,301.36,3.42,D
19.32522,80.89227,330.54,0.4,0.6,2025-03-13,0709,N,nominal,2.0NRT,299.94,3.42,D
22.14448,98.76894,345.52,0.6,0.53,2025-03-13,0709,N,nominal,2.0NRT,301.29,11.46,D
22.14388,98.76337,335.93,0.6,0.53,2025-03-13,0709,N,nominal,2.0NRT,300.19,6.81,D
21.99536,97.42275,337.55,0.49,0.48,2025-03-13,0709,N,nominal,2.0NRT,306.04,1.64,D
21.9314,96.87307,343.01,0.45,0.47,2025-03-13,0709,N,nominal,2.0NRT,306.09,5.7,D
22.09054,98.18369,347.54,0.55,0.51,2025-03-13,0709,N,nominal,2.0NRT,306.55,7.49,D
21.96739,97.10375,337.98,0.47,0.47,2025-03-13,0709,N,nominal,2.0NRT,306.52,5.89,D
21.9546,96.99483,340.27,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,307.39,7.79,D
21.95408,96.99045,341.62,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,306.6,4.01,D
22.14262,98.93907,341.41,0.61,0.54,2025-03-13,0709,N,nominal,2.0NRT,303.03,12.18,D
21.9834,97.38157,330.54,0.49,0.48,2025-03-13,0709,N,low,2.0NRT,300.93,3.69,D
21.98239,97.37215,332.29,0.49,0.48,2025-03-13,0709,N,nominal,2.0NRT,301.8,3.8,D
21.97465,97.30011,343.17,0.48,0.48,2025-03-13,0709,N,nominal,2.0NRT,303.02,4.71,D
21.95624,97.13017,341.65,0.47,0.48,2025-03-13,0709,N,nominal,2.0NRT,304.16,7.17,D
19.83023,83.4283,335.35,0.53,0.5,2025-03-13,0709,N,low,2.0NRT,308.37,6.06,D
19.82922,83.42328,342.26,0.53,0.5,2025-03-13,0709,N,nominal,2.0NRT,310.17,6.06,D
22.14746,98.93717,367,0.61,0.54,2025-03-13,0709,N,high,2.0NRT,310.33,12.18,D
22.14693,98.93176,344.91,0.61,0.54,2025-03-13,0709,N,nominal,2.0NRT,307.11,12.18,D
22.06103,98.0757,345.75,0.54,0.51,2025-03-13,0709,N,nominal,2.0NRT,312.29,25.11,D
21.99047,97.40508,342.54,0.49,0.48,2025-03-13,0709,N,nominal,2.0NRT,306.48,4.93,D
21.93252,96.8736,343.08,0.45,0.47,2025-03-13,0709,N,nominal,2.0NRT,306.48,7,D
21.91052,96.67622,340.09,0.44,0.46,2025-03-13,0709,N,nominal,2.0NRT,314.24,2.77,D
