latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.09809,-100.69227,356.52,0.49,0.48,2025-03-14,1908,N20,nominal,2.0NRT,280.82,18.07,D
21.49562,-78.33949,367,0.4,0.6,2025-03-14,1904,N20,high,2.0NRT,296.02,43.99,D
36.09694,-100.69749,354.96,0.49,0.48,2025-03-14,1908,N20,nominal,2.0NRT,278.68,7.73,D
21.49524,-78.34341,338.14,0.4,0.6,2025-03-14,1904,N20,nominal,2.0NRT,303.97,34,D
36.09578,-100.70273,352.97,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,278.97,7.73,D
21.49487,-78.34734,353.2,0.4,0.6,2025-03-14,1904,N20,nominal,2.0NRT,299.5,34,D
36.09461,-100.70801,349.8,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,282.07,19.59,D
21.4945,-78.35126,341.22,0.4,0.6,2025-03-14,1904,N20,nominal,2.0NRT,297.57,14.89,D
36.09344,-100.71329,356.01,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,289.41,19.59,D
21.50042,-78.34793,330.65,0.4,0.6,2025-03-14,1904,N20,nominal,2.0NRT,294.73,34,D
36.09227,-100.7186,355.99,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,285.54,9.97,D
21.50596,-78.34851,367,0.4,0.6,2025-03-14,1904,N20,high,2.0NRT,298.18,9.84,D
36.0911,-100.72388,351.27,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,282.02,9.97,D
21.50634,-78.3446,338.98,0.4,0.6,2025-03-14,1904,N20,nominal,2.0NRT,294.3,9.84,D
36.08993,-100.72916,353.85,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,284.8,8.13,D
21.51264,-78.33731,330.2,0.4,0.6,2025-03-14,1904,N20,nominal,2.0NRT,294.3,3.52,D
36.08874,-100.73451,346.63,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,284.2,8.13,D
36.0863,-100.70133,347.08,0.49,0.48,2025-03-14,1908,N20,nominal,2.0NRT,278.5,9.43,D
18.79658,-96.7861,338.71,0.33,0.55,2025-03-14,1904,N20,nominal,2.0NRT,306.48,3.09,D
36.0851,-100.70656,355.42,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,278.02,9.43,D
20.21491,-88.88673,343.02,0.39,0.36,2025-03-14,1904,N20,nominal,2.0NRT,310.56,30.06,D
36.0839,-100.71182,341.79,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,273.16,6.75,D
21.51191,-78.33784,332.69,0.4,0.6,2025-03-14,1904,N20,nominal,2.0NRT,294.25,3.73,D
36.09538,-100.68193,331.11,0.49,0.48,2025-03-14,1908,N20,nominal,2.0NRT,283.27,15.69,D
20.17143,-89.2504,335.24,0.39,0.36,2025-03-14,1904,N20,low,2.0NRT,308.24,5.67,D
36.09418,-100.68715,353.2,0.49,0.48,2025-03-14,1908,N20,nominal,2.0NRT,283.11,15.69,D
18.79554,-96.78738,341.35,0.33,0.55,2025-03-14,1904,N20,nominal,2.0NRT,306.84,2.67,D
36.093,-100.69235,338.51,0.49,0.48,2025-03-14,1908,N20,nominal,2.0NRT,280.04,9.21,D
20.04732,-90.15034,332.27,0.41,0.37,2025-03-14,1904,N20,nominal,2.0NRT,306.68,3.02,D
18.93938,-96.20921,338.77,0.6,0.53,2025-03-14,1904,N20,nominal,2.0NRT,305.02,7.56,D
36.09181,-100.69756,333.61,0.49,0.48,2025-03-14,1908,N20,nominal,2.0NRT,279.06,9.21,D
20.22323,-89.13784,346.42,0.39,0.36,2025-03-14,1904,N20,nominal,2.0NRT,309.78,22.61,D
36.09063,-100.70275,341.61,0.49,0.48,2025-03-14,1908,N20,nominal,2.0NRT,278.61,10.99,D
18.46692,-98.74804,344.09,0.45,0.63,2025-03-14,1904,N20,nominal,2.0NRT,315.2,15.23,D
36.08943,-100.708,352.19,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,278.61,10.99,D
18.466,-98.75239,353.75,0.45,0.63,2025-03-14,1904,N20,nominal,2.0NRT,319.33,16.27,D
36.08822,-100.71327,351.45,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,285.21,19.78,D
20.13129,-90.06219,339.84,0.41,0.37,2025-03-14,1904,N20,low,2.0NRT,313.93,4.42,D
36.08701,-100.71857,345.32,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,272.99,19.78,D
36.08339,-100.73446,341.14,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,271.46,15.66,D
20.18402,-89.83092,336.99,0.4,0.37,2025-03-14,1904,N20,nominal,2.0NRT,308.63,5.72,D
37.00483,-96.28683,351.12,0.44,0.39,2025-03-14,1908,N20,nominal,2.0NRT,297.66,10.87,D
20.14813,-90.07265,342.35,0.41,0.37,2025-03-14,1904,N20,nominal,2.0NRT,311.09,8.89,D
20.3212,-89.03367,336.06,0.39,0.36,2025-03-14,1904,N20,nominal,2.0NRT,304.51,2.57,D
37.00393,-96.2917,341.94,0.44,0.39,2025-03-14,1908,N20,nominal,2.0NRT,297.31,11.73,D
37.00303,-96.29658,343.79,0.44,0.39,2025-03-14,1908,N20,nominal,2.0NRT,300.08,11.73,D
18.50901,-99.14481,336.46,0.48,0.64,2025-03-14,1904,N20,low,2.0NRT,310.89,3.96,D
21.64749,-79.23399,335.84,0.35,0.57,2025-03-14,1904,N20,nominal,2.0NRT,297.66,6.69,D
36.0997,-100.68333,354.61,0.49,0.48,2025-03-14,1908,N20,nominal,2.0NRT,282.98,15.69,D
21.64715,-79.23742,344.26,0.35,0.57,2025-03-14,1904,N20,nominal,2.0NRT,298.68,5.02,D
36.09614,-100.69897,349.14,0.49,0.48,2025-03-14,1908,N20,nominal,2.0NRT,278.22,9.21,D
21.64473,-79.26132,333.57,0.35,0.57,2025-03-14,1904,N20,nominal,2.0NRT,297.07,3.11,D
36.09495,-100.70421,348.07,0.49,0.48,2025-03-14,1908,N20,nominal,2.0NRT,279.31,10.99,D
21.65763,-79.1864,332.01,0.35,0.57,2025-03-14,1904,N20,nominal,2.0NRT,294.01,15.54,D
36.09375,-100.70947,351.75,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,284.38,10.99,D
21.65727,-79.18986,355.23,0.35,0.57,2025-03-14,1904,N20,nominal,2.0NRT,301.85,21.15,D
36.09254,-100.71474,355.58,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,288.84,19.78,D
21.65693,-79.19331,347.61,0.35,0.57,2025-03-14,1904,N20,nominal,2.0NRT,297.23,21.15,D
36.09134,-100.72003,353.5,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,283.78,19.78,D
21.64738,-79.23536,367,0.35,0.57,2025-03-14,1904,N20,high,2.0NRT,297.43,9.83,D
36.09014,-100.7253,350.48,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,281.52,11.56,D
21.6448,-79.26273,335.74,0.35,0.57,2025-03-14,1904,N20,nominal,2.0NRT,297.98,5.16,D
36.08893,-100.73058,344.4,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,284.77,11.56,D
18.50821,-99.14308,337.98,0.48,0.64,2025-03-14,1904,N20,nominal,2.0NRT,311.37,3.75,D
36.09851,-100.68857,356.01,0.49,0.48,2025-03-14,1908,N20,low,2.0NRT,282.28,15.69,D
21.65717,-79.1877,367,0.36,0.57,2025-03-14,1904,N20,high,2.0NRT,294.2,22.09,D
36.09733,-100.69376,356.01,0.49,0.48,2025-03-14,1908,N20,low,2.0NRT,279.78,9.21,D
21.65684,-79.19116,340.92,0.35,0.57,2025-03-14,1904,N20,nominal,2.0NRT,304.17,19.42,D
36.09326,-100.73206,367,0.49,0.49,2025-03-14,1908,N20,high,2.0NRT,291.59,21.29,D
21.65651,-79.19462,338.26,0.35,0.57,2025-03-14,1904,N20,nominal,2.0NRT,295.61,19.42,D
37.00741,-96.29264,338.21,0.44,0.39,2025-03-14,1908,N20,nominal,2.0NRT,296.72,22.56,D
20.28894,-89.94017,334.42,0.4,0.37,2025-03-14,1904,N20,low,2.0NRT,308.71,1.97,D
37.00651,-96.29752,341.88,0.44,0.39,2025-03-14,1908,N20,nominal,2.0NRT,301.35,22.56,D
20.41492,-89.38911,335.54,0.39,0.36,2025-03-14,1904,N20,low,2.0NRT,309.36,3.32,D
36.10284,-100.68999,331.52,0.49,0.48,2025-03-14,1908,N20,nominal,2.0NRT,279.92,6.86,D
21.88952,-77.97654,345.25,0.43,0.62,2025-03-14,1904,N20,nominal,2.0NRT,291.42,5.7,D
36.10165,-100.69521,343.32,0.49,0.48,2025-03-14,1908,N20,nominal,2.0NRT,279.92,25.64,D
18.72909,-98.77134,340.89,0.45,0.63,2025-03-14,1904,N20,nominal,2.0NRT,314,2.16,D
18.69085,-99.16855,350.06,0.47,0.64,2025-03-14,1904,N20,nominal,2.0NRT,315.9,4.46,D
36.10046,-100.70045,356.04,0.49,0.48,2025-03-14,1908,N20,nominal,2.0NRT,284.59,25.64,D
19.28282,-96.35427,341.73,0.6,0.53,2025-03-14,1904,N20,nominal,2.0NRT,304.04,7.3,D
20.48297,-89.68995,339.02,0.4,0.37,2025-03-14,1904,N20,low,2.0NRT,310.16,8.95,D
36.09926,-100.7057,343.63,0.49,0.48,2025-03-14,1908,N20,nominal,2.0NRT,293.24,38.53,D
20.48691,-89.68678,333.39,0.4,0.37,2025-03-14,1904,N20,low,2.0NRT,306.47,4.79,D
20.55426,-89.3258,339.85,0.39,0.36,2025-03-14,1904,N20,nominal,2.0NRT,312.74,1.65,D
36.09806,-100.71095,350.86,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,293.24,38.53,D
18.97118,-98.28756,336.43,0.41,0.61,2025-03-14,1904,N20,low,2.0NRT,306.66,2.42,D
36.09566,-100.7215,351.68,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,287.05,16.17,D
19.14354,-97.54718,367,0.37,0.58,2025-03-14,1904,N20,high,2.0NRT,311.85,21.36,D
36.09446,-100.72677,354.18,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,294.15,21.29,D
19.1429,-97.55025,349.98,0.37,0.58,2025-03-14,1904,N20,nominal,2.0NRT,315.32,21,D
36.09085,-100.74262,342.11,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,285.16,12.02,D
19.24618,-97.17827,343.31,0.34,0.56,2025-03-14,1904,N20,nominal,2.0NRT,299.51,3.5,D
36.09686,-100.71622,356.27,0.49,0.49,2025-03-14,1908,N20,low,2.0NRT,289.27,16.17,D
20.91146,-87.94699,333.86,0.39,0.36,2025-03-14,1904,N20,nominal,2.0NRT,308.42,1.68,D
37.01089,-96.29356,337.85,0.44,0.39,2025-03-14,1908,N20,nominal,2.0NRT,306.3,22.56,D
37.01,-96.29848,335.69,0.44,0.39,2025-03-14,1908,N20,nominal,2.0NRT,304.27,22.56,D
18.93571,-98.90456,355.65,0.45,0.63,2025-03-14,1904,N20,nominal,2.0NRT,311.79,8.12,D
36.10477,-100.70195,346.12,0.49,0.48,2025-03-14,1908,N20,nominal,2.0NRT,286.89,25.64,D
19.07694,-98.35696,343.31,0.41,0.61,2025-03-14,1904,N20,nominal,2.0NRT,306.08,3.89,D
36.10357,-100.70718,354.38,0.49,0.48,2025-03-14,1908,N20,nominal,2.0NRT,290.18,38.53,D
18.79121,-99.67544,347.85,0.51,0.66,2025-03-14,1904,N20,nominal,2.0NRT,308.42,7.08,D
36.10239,-100.71242,349.46,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,286.31,38.53,D
18.97776,-98.84763,340.52,0.45,0.63,2025-03-14,1904,N20,nominal,2.0NRT,304.87,6.19,D
36.10119,-100.71769,348.83,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,285.12,16.17,D
18.9768,-98.85208,340.45,0.45,0.63,2025-03-14,1904,N20,nominal,2.0NRT,309.11,7.13,D
18.79818,-99.67225,332.67,0.51,0.66,2025-03-14,1904,N20,low,2.0NRT,305.17,33.22,D
36.09999,-100.72295,354.77,0.49,0.49,2025-03-14,1908,N20,nominal,2.0NRT,288.16,16.17,D
18.79727,-99.67638,352.52,0.51,0.66,2025-03-14,1904,N20,nominal,2.0NRT,322.99,56.52,D
37.01528,-96.28963,332.72,0.44,0.39,2025-03-14,1908,N20,nominal,2.0NRT,294.05,3.07,D
18.79636,-99.68048,346.15,0.51,0.66,2025-03-14,1904,N20,nominal,2.0NRT,308.79,56.52,D
37.72962,-92.29867,334.09,0.39,0.36,2025-03-14,1908,N20,nominal,2.0NRT,302.83,4.41,D
20.99784,-87.79875,340.3,0.39,0.36,2025-03-14,1904,N20,nominal,2.0NRT,309.41,3.87,D
37.89695,-91.98724,343.94,0.39,0.36,2025-03-14,1908,N20,nominal,2.0NRT,303.46,7.25,D
20.81713,-89.27423,344.64,0.39,0.36,2025-03-14,1904,N20,nominal,2.0NRT,309.09,3.99,D
38.07919,-90.74121,345.79,0.41,0.37,2025-03-14,1908,N20,nominal,2.0NRT,306.11,9.9,D
20.69023,-90.15146,349.07,0.41,0.37,2025-03-14,1904,N20,nominal,2.0NRT,316.22,10.75,D
38.0826,-90.74193,337.9,0.41,0.37,2025-03-14,1908,N20,nominal,2.0NRT,303.7,12.1,D
20.6936,-90.15208,342.42,0.41,0.37,2025-03-14,1904,N20,low,2.0NRT,313.48,19.94,D
37.78635,-92.85755,345.21,0.38,0.36,2025-03-14,1908,N20,nominal,2.0NRT,303.19,5.5,D
21.03164,-88.11859,334.7,0.38,0.36,2025-03-14,1904,N20,nominal,2.0NRT,307.61,4.04,D
37.29673,-95.99019,338.03,0.43,0.38,2025-03-14,1908,N20,nominal,2.0NRT,284.94,9.39,D
36.82903,-98.42929,350.25,0.54,0.42,2025-03-14,1908,N20,nominal,2.0NRT,285.52,18.79,D
21.03109,-88.12228,336.13,0.38,0.36,2025-03-14,1904,N20,nominal,2.0NRT,307.82,4.04,D
19.49235,-96.80972,337.08,0.32,0.55,2025-03-14,1904,N20,nominal,2.0NRT,304.89,1.64,D
37.88839,-92.99288,332.72,0.38,0.36,2025-03-14,1908,N20,low,2.0NRT,302.77,6.93,D
37.95872,-92.68207,332.74,0.39,0.36,2025-03-14,1908,N20,nominal,2.0NRT,300.53,6.41,D
19.05974,-98.86153,337.78,0.45,0.63,2025-03-14,1904,N20,nominal,2.0NRT,305.73,2.21,D
37.962,-92.68285,332.44,0.39,0.36,2025-03-14,1908,N20,nominal,2.0NRT,300,6.21,D
19.43562,-97.11134,345.35,0.34,0.56,2025-03-14,1904,N20,nominal,2.0NRT,298.63,4.64,D
37.93199,-93.48669,344.44,0.38,0.36,2025-03-14,1908,N20,nominal,2.0NRT,302.23,7.5,D
21.06574,-87.98083,335.8,0.39,0.36,2025-03-14,1904,N20,nominal,2.0NRT,306.57,3.54,D
38.32028,-90.92779,335.48,0.41,0.37,2025-03-14,1908,N20,nominal,2.0NRT,301.67,2.35,D
20.8922,-89.36008,335,0.39,0.36,2025-03-14,1904,N20,nominal,2.0NRT,308.67,2.37,D
38.23557,-92.32386,332.28,0.39,0.36,2025-03-14,1908,N20,nominal,2.0NRT,301.16,2.24,D
21.17386,-87.5691,333.7,0.39,0.36,2025-03-14,1904,N20,low,2.0NRT,306.3,2.62,D
37.41044,-97.41613,350.02,0.48,0.4,2025-03-14,1908,N20,nominal,2.0NRT,299.89,19.54,D
20.88277,-89.5691,337.69,0.39,0.36,2025-03-14,1904,N20,nominal,2.0NRT,312.21,2.46,D
37.40943,-97.42146,346.84,0.48,0.4,2025-03-14,1908,N20,nominal,2.0NRT,299.19,19.54,D
20.91472,-89.54021,341.21,0.39,0.36,2025-03-14,1904,N20,low,2.0NRT,313.15,3.86,D
38.16589,-93.0034,342.4,0.38,0.36,2025-03-14,1908,N20,nominal,2.0NRT,305.62,12.22,D
37.41506,-97.4119,349.49,0.48,0.4,2025-03-14,1908,N20,nominal,2.0NRT,296.42,33.9,D
20.86884,-89.89227,336.86,0.4,0.37,2025-03-14,1904,N20,nominal,2.0NRT,311.25,2.15,D
37.41303,-97.42253,340.77,0.48,0.4,2025-03-14,1908,N20,nominal,2.0NRT,294.89,58.74,D
21.30032,-87.07131,334.52,0.4,0.37,2025-03-14,1904,N20,low,2.0NRT,305.3,9.02,D
37.41866,-97.41298,347.36,0.48,0.4,2025-03-14,1908,N20,nominal,2.0NRT,302.7,33.9,D
20.88222,-89.85176,346.74,0.4,0.37,2025-03-14,1904,N20,nominal,2.0NRT,314.32,6.98,D
37.41765,-97.41828,343.8,0.48,0.4,2025-03-14,1908,N20,nominal,2.0NRT,298.06,58.74,D
19.25911,-98.55128,338.56,0.42,0.61,2025-03-14,1904,N20,nominal,2.0NRT,304.66,4.11,D
35.8404,-104.69746,367,0.41,0.61,2025-03-14,1908,N20,high,2.0NRT,292.65,45.55,D
20.93502,-89.56309,338.29,0.39,0.36,2025-03-14,1904,N20,nominal,2.0NRT,311.36,5.38,D
35.83928,-104.70169,341.68,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,290.96,48.34,D
22.29716,-78.83027,335.13,0.38,0.59,2025-03-14,1904,N20,nominal,2.0NRT,291.86,3.03,D
37.55653,-97.10716,332.59,0.47,0.39,2025-03-14,1908,N20,nominal,2.0NRT,296.16,2.95,D
20.89225,-89.85358,346.09,0.4,0.37,2025-03-14,1904,N20,nominal,2.0NRT,313.43,4.8,D
35.8446,-104.7038,349.68,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,297.07,48.34,D
35.84348,-104.70803,349.27,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,299.85,48.34,D
19.62139,-96.86454,335.42,0.32,0.55,2025-03-14,1904,N20,nominal,2.0NRT,304.35,2.55,D
35.84237,-104.71225,355.61,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,300.05,31.59,D
21.00451,-89.18557,337.59,0.39,0.36,2025-03-14,1904,N20,nominal,2.0NRT,311.55,2.6,D
35.84126,-104.71647,352.61,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,291.1,31.59,D
19.63938,-96.90334,342.19,0.32,0.55,2025-03-14,1904,N20,nominal,2.0NRT,300.76,2.86,D
35.84572,-104.69953,356.04,0.41,0.61,2025-03-14,1908,N20,low,2.0NRT,283.52,45.55,D
35.84769,-104.71435,367,0.41,0.61,2025-03-14,1908,N20,high,2.0NRT,291.59,53.86,D
18.42791,-102.4976,348.1,0.79,0.78,2025-03-14,1904,N20,nominal,2.0NRT,297.59,28.84,D
35.84993,-104.7058,332.18,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,289.14,5.15,D
18.42636,-102.5042,354.93,0.79,0.78,2025-03-14,1904,N20,nominal,2.0NRT,301.93,17.38,D
35.84881,-104.71008,328.72,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,289.21,5.15,D
35.84432,-104.72714,344.22,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,297.34,58.69,D
18.43389,-102.50369,333.56,0.79,0.78,2025-03-14,1904,N20,nominal,2.0NRT,296.49,17.38,D
35.84657,-104.7186,367,0.41,0.61,2025-03-14,1908,N20,low,2.0NRT,325.63,53.86,D
19.63935,-96.90483,340.17,0.32,0.55,2025-03-14,1904,N20,nominal,2.0NRT,299.31,3.15,D
35.84545,-104.72285,367,0.41,0.61,2025-03-14,1908,N20,low,2.0NRT,329.63,58.69,D
18.42456,-102.49815,330.85,0.79,0.78,2025-03-14,1904,N20,nominal,2.0NRT,296.05,10.31,D
35.84851,-104.73354,367,0.41,0.61,2025-03-14,1908,N20,high,2.0NRT,297.83,42.09,D
35.85413,-104.71217,336.58,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,289.22,5.15,D
18.42294,-102.50487,344.49,0.79,0.78,2025-03-14,1904,N20,nominal,2.0NRT,299.58,10.31,D
35.85299,-104.71648,331.53,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,290.72,53.86,D
18.43614,-102.48081,330.17,0.79,0.78,2025-03-14,1904,N20,nominal,2.0NRT,295.94,6.87,D
35.85188,-104.72076,325.78,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,289.74,53.86,D
18.43212,-102.49755,333.27,0.79,0.78,2025-03-14,1904,N20,nominal,2.0NRT,297.45,11.84,D
35.85075,-104.72502,355.28,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,289.09,58.69,D
18.43052,-102.5042,343.33,0.79,0.78,2025-03-14,1904,N20,nominal,2.0NRT,298.69,11.84,D
35.84963,-104.72929,351.72,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,300.54,58.69,D
22.21393,-80.38953,340.35,0.6,0.53,2025-03-14,1904,N20,nominal,2.0NRT,294.9,8.16,D
35.85271,-104.73992,367,0.41,0.61,2025-03-14,1908,N20,high,2.0NRT,291.58,15.36,D
35.85718,-104.7229,327.19,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,287.99,3.21,D
22.21333,-80.39541,331.91,0.6,0.53,2025-03-14,1904,N20,nominal,2.0NRT,296.61,8.16,D
35.85608,-104.72713,331.34,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,289.17,3.77,D
19.13076,-99.55865,334.29,0.49,0.65,2025-03-14,1904,N20,low,2.0NRT,307.14,6.21,D
35.85496,-104.73138,332.4,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,288.83,3.77,D
21.19044,-88.66244,348.12,0.38,0.36,2025-03-14,1904,N20,nominal,2.0NRT,315.12,7.8,D
35.85384,-104.73563,326.94,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,288.1,15.36,D
22.28143,-80.36149,342.14,0.61,0.53,2025-03-14,1904,N20,nominal,2.0NRT,296.6,5.5,D
35.85159,-104.74422,350.84,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,300.91,11.23,D
35.85046,-104.74852,327.82,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,287.47,11.23,D
22.28634,-80.36206,333.37,0.61,0.53,2025-03-14,1904,N20,nominal,2.0NRT,298.29,5.5,D
38.18445,-93.52892,346.64,0.38,0.36,2025-03-14,1908,N20,nominal,2.0NRT,303.32,7.26,D
22.28571,-80.368,337.65,0.61,0.53,2025-03-14,1904,N20,nominal,2.0NRT,300.06,5.5,D
35.85688,-104.74645,328.49,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,287.29,11.23,D
19.34812,-98.89051,355.93,0.44,0.63,2025-03-14,1904,N20,nominal,2.0NRT,314.84,10.71,D
35.85575,-104.75076,342.05,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,289.21,11.23,D
21.04127,-89.79504,345.1,0.4,0.37,2025-03-14,1904,N20,nominal,2.0NRT,314.02,6.14,D
21.04461,-89.79565,349.79,0.4,0.37,2025-03-14,1904,N20,nominal,2.0NRT,316.37,8,D
35.85349,-104.75939,349.37,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,294.4,15.09,D
35.85462,-104.75507,356.31,0.41,0.61,2025-03-14,1908,N20,low,2.0NRT,288.79,15.09,D
21.04795,-89.79626,347.11,0.4,0.37,2025-03-14,1904,N20,nominal,2.0NRT,313.75,8,D
22.2833,-80.36468,351.21,0.61,0.53,2025-03-14,1904,N20,nominal,2.0NRT,299.39,15.71,D
35.85877,-104.76166,367,0.41,0.61,2025-03-14,1908,N20,high,2.0NRT,293.41,29.55,D
19.345,-98.89043,353.81,0.44,0.63,2025-03-14,1904,N20,nominal,2.0NRT,311.13,5.7,D
35.85763,-104.76602,367,0.41,0.61,2025-03-14,1908,N20,high,2.0NRT,293.18,10.43,D
19.35145,-98.88796,346.9,0.44,0.63,2025-03-14,1904,N20,nominal,2.0NRT,313.11,5.7,D
38.18773,-93.52973,340.71,0.38,0.36,2025-03-14,1908,N20,nominal,2.0NRT,303.53,10.78,D
19.35071,-98.89133,337.58,0.44,0.63,2025-03-14,1904,N20,low,2.0NRT,312.22,5.7,D
35.86292,-104.7683,335.79,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,287.16,10.43,D
35.86176,-104.77269,347.45,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,290.9,10.43,D
22.4142,-79.38049,336.18,0.35,0.57,2025-03-14,1904,N20,nominal,2.0NRT,295.04,3.82,D
22.33417,-80.30439,340.87,0.61,0.54,2025-03-14,1904,N20,nominal,2.0NRT,297.75,6.53,D
35.86367,-104.78793,329.54,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,289.55,4.89,D
35.86566,-104.80283,327.16,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,288.86,4.28,D
21.24932,-88.89983,340.34,0.38,0.36,2025-03-14,1904,N20,nominal,2.0NRT,312.95,2.32,D
35.87101,-104.80489,329.75,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,289.11,4.31,D
22.26342,-81.25658,340.7,0.53,0.5,2025-03-14,1904,N20,nominal,2.0NRT,297.61,6.07,D
22.30879,-80.87942,346.28,0.56,0.52,2025-03-14,1904,N20,nominal,2.0NRT,303.23,18.85,D
35.8786,-104.79838,331.51,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,289.15,4.03,D
22.31355,-80.87998,346.72,0.56,0.52,2025-03-14,1904,N20,nominal,2.0NRT,304.29,65.35,D
35.86255,-104.76922,339.77,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,286.93,5,D
22.31484,-80.95724,341.04,0.56,0.51,2025-03-14,1904,N20,nominal,2.0NRT,295.28,7.57,D
35.86137,-104.77361,343.14,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,290.09,5,D
22.42503,-80.10545,350.33,0.63,0.54,2025-03-14,1904,N20,nominal,2.0NRT,299.14,12.73,D
39.46889,-80.81187,328.98,0.43,0.62,2025-03-14,1908,N20,nominal,2.0NRT,297.21,3.28,D
22.31584,-80.96,341.6,0.56,0.51,2025-03-14,1904,N20,nominal,2.0NRT,297.08,6.67,D
35.8632,-104.78876,330.77,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,289.7,4.84,D
22.42484,-80.10752,340.82,0.63,0.54,2025-03-14,1904,N20,nominal,2.0NRT,298.47,12.08,D
35.87049,-104.80563,329.3,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,288.41,6.02,D
21.19566,-89.71881,351.92,0.39,0.36,2025-03-14,1904,N20,nominal,2.0NRT,317.43,34.36,D
35.87812,-104.79914,325.75,0.41,0.61,2025-03-14,1908,N20,nominal,2.0NRT,289.21,4.15,D
22.40497,-80.70227,330.67,0.58,0.52,2025-03-14,1904,N20,nominal,2.0NRT,295.98,7.47,D
21.99986,-84.24714,339.87,0.52,0.42,2025-03-14,1904,N20,nominal,2.0NRT,300.46,4.36,D
37.57617,-97.96891,339.73,0.5,0.41,2025-03-14,1908,N20,nominal,2.0NRT,293.21,10,D
19.32088,-99.68301,347.72,0.5,0.66,2025-03-14,1904,N20,nominal,2.0NRT,306.63,8.1,D
37.57983,-97.97008,342.27,0.5,0.41,2025-03-14,1908,N20,nominal,2.0NRT,294.94,10,D
22.44802,-80.37907,340.75,0.61,0.53,2025-03-14,1904,N20,nominal,2.0NRT,296.86,6.02,D
38.00743,-95.89949,347.7,0.42,0.38,2025-03-14,1908,N20,nominal,2.0NRT,296.87,18.27,D
22.44508,-80.45621,336.54,0.6,0.53,2025-03-14,1904,N20,nominal,2.0NRT,298.38,5.19,D
38.0066,-95.9042,334.48,0.42,0.38,2025-03-14,1908,N20,nominal,2.0NRT,294.49,9.2,D
