latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.36038,24.95196,346.9,0.43,0.62,2025-03-13,1227,N20,nominal,2.0NRT,291.35,11.08,D
-32.17004,19.02162,343.82,0.4,0.37,2025-03-13,1221,N20,nominal,2.0NRT,312.29,11.67,D
-32.17064,19.01719,343.89,0.4,0.37,2025-03-13,1221,N20,nominal,2.0NRT,311.11,22.32,D
-7.36182,24.94412,342.33,0.43,0.62,2025-03-13,1227,N20,nominal,2.0NRT,301.06,23.97,D
-7.36254,24.9402,347.67,0.43,0.62,2025-03-13,1227,N20,nominal,2.0NRT,297.55,25.8,D
-28.44935,31.38986,341.39,0.42,0.61,2025-03-13,1221,N20,nominal,2.0NRT,292.95,4.47,D
-7.35544,24.94694,367,0.43,0.62,2025-03-13,1227,N20,high,2.0NRT,291.83,11.3,D
-27.47196,31.64008,346.66,0.45,0.63,2025-03-13,1221,N20,nominal,2.0NRT,294.69,5.79,D
-7.35616,24.94302,344.87,0.43,0.62,2025-03-13,1227,N20,nominal,2.0NRT,296.36,11.3,D
-27.41611,31.52098,331.07,0.45,0.63,2025-03-13,1221,N20,nominal,2.0NRT,291.6,28.23,D
-28.03114,25.68683,336.86,0.4,0.44,2025-03-13,1221,N20,nominal,2.0NRT,302.81,4.05,D
-7.36491,24.94789,367,0.43,0.62,2025-03-13,1227,N20,high,2.0NRT,293.46,30.04,D
-7.36423,24.95182,337.89,0.43,0.62,2025-03-13,1227,N20,nominal,2.0NRT,292.03,8.01,D
-27.85882,25.64415,337.22,0.4,0.44,2025-03-13,1221,N20,nominal,2.0NRT,302,2.56,D
-27.63109,25.93574,343.46,0.42,0.45,2025-03-13,1221,N20,nominal,2.0NRT,305.81,6.65,D
-7.3656,24.94397,355.43,0.43,0.62,2025-03-13,1227,N20,nominal,2.0NRT,296.6,30.04,D
-7.36629,24.94004,342.18,0.43,0.62,2025-03-13,1227,N20,nominal,2.0NRT,295.53,30.04,D
-27.62609,25.93899,334.38,0.42,0.45,2025-03-13,1221,N20,nominal,2.0NRT,303.75,3.47,D
-27.21391,25.34775,342.82,0.4,0.44,2025-03-13,1221,N20,nominal,2.0NRT,298.2,8.51,D
-8.44907,18.47867,332.51,0.48,0.4,2025-03-13,1227,N20,nominal,2.0NRT,296.15,10.25,D
-26.03595,29.20646,326.61,0.35,0.57,2025-03-13,1221,N20,nominal,2.0NRT,294.9,4.94,D
-8.44976,18.47438,354.04,0.48,0.4,2025-03-13,1227,N20,nominal,2.0NRT,299.63,10.25,D
-7.35924,24.94685,367,0.43,0.62,2025-03-13,1227,N20,high,2.0NRT,293.4,30.04,D
-26.03563,29.20854,325.69,0.35,0.57,2025-03-13,1221,N20,nominal,2.0NRT,294.69,5.64,D
-7.35855,24.95079,328.76,0.43,0.62,2025-03-13,1227,N20,nominal,2.0NRT,290.04,8.01,D
-25.4924,27.10061,336.47,0.54,0.51,2025-03-13,1223,N20,nominal,2.0NRT,297.6,6.03,D
-7.35993,24.94292,339.04,0.43,0.62,2025-03-13,1227,N20,nominal,2.0NRT,300.95,30.04,D
-25.49415,27.10297,333.92,0.54,0.51,2025-03-13,1223,N20,nominal,2.0NRT,295.1,4.82,D
-8.4454,18.47812,340.85,0.48,0.4,2025-03-13,1227,N20,nominal,2.0NRT,296.74,10.25,D
-7.68317,22.67201,334.69,0.6,0.53,2025-03-13,1227,N20,nominal,2.0NRT,292.51,6.93,D
-7.68281,22.6172,329.02,0.59,0.53,2025-03-13,1227,N20,nominal,2.0NRT,293.2,3.07,D
-7.68558,22.60145,332.18,0.59,0.53,2025-03-13,1227,N20,nominal,2.0NRT,293.85,3.55,D
-7.66641,22.62538,329.91,0.59,0.53,2025-03-13,1227,N20,nominal,2.0NRT,293.8,4.68,D
-7.66131,22.56994,337.62,0.59,0.53,2025-03-13,1227,N20,nominal,2.0NRT,294.78,6.52,D
-7.65422,22.5885,329.75,0.59,0.53,2025-03-13,1227,N20,nominal,2.0NRT,294.99,4.49,D
-7.38265,24.03839,333.32,0.37,0.58,2025-03-13,1227,N20,nominal,2.0NRT,289.08,3.62,D
-6.82244,27.09082,333.99,0.61,0.71,2025-03-13,1227,N20,nominal,2.0NRT,288.97,3.81,D
-8.6478,15.93056,332.29,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,296.88,3.93,D
-7.01609,25.50151,328.89,0.48,0.64,2025-03-13,1227,N20,nominal,2.0NRT,290.75,4.79,D
-7.33451,23.48395,333.21,0.34,0.56,2025-03-13,1227,N20,nominal,2.0NRT,292.49,2.58,D
-8.57255,16.02015,335.63,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,296.64,3.75,D
-7.1814,24.2833,340.27,0.39,0.59,2025-03-13,1227,N20,nominal,2.0NRT,290.27,3.77,D
-8.09985,18.80064,333.29,0.5,0.41,2025-03-13,1227,N20,nominal,2.0NRT,295.55,8.15,D
-7.22559,23.79696,344.2,0.36,0.58,2025-03-13,1227,N20,nominal,2.0NRT,290.54,5.07,D
-7.41421,22.64085,331.2,0.6,0.53,2025-03-13,1227,N20,nominal,2.0NRT,293.34,4.47,D
-8.55575,15.57799,332.2,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,296.8,5.92,D
-8.55243,15.57747,330.12,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,295.13,5.92,D
-6.90585,25.34716,346.28,0.47,0.64,2025-03-13,1227,N20,nominal,2.0NRT,293.44,6.16,D
-8.48769,15.84391,331.37,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,297.4,2.34,D
-8.48436,15.8434,330.82,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,295.84,2.34,D
-7.95839,19.06955,331.54,0.52,0.42,2025-03-13,1227,N20,nominal,2.0NRT,298.39,3.68,D
-8.06936,18.30128,334.83,0.47,0.4,2025-03-13,1227,N20,nominal,2.0NRT,295.93,8.85,D
-8.13461,17.90043,331.05,0.45,0.39,2025-03-13,1227,N20,nominal,2.0NRT,297.04,2.96,D
-8.15704,17.71693,347.18,0.44,0.39,2025-03-13,1227,N20,nominal,2.0NRT,297.84,5.91,D
-8.15742,17.71722,343.02,0.44,0.39,2025-03-13,1227,N20,nominal,2.0NRT,297.75,7.05,D
-7.1736,23.56762,330.81,0.35,0.57,2025-03-13,1227,N20,nominal,2.0NRT,293.35,2.02,D
-8.42505,15.56787,337.89,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,297.55,4.14,D
-8.4013,15.56778,332.47,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,295.14,4,D
-8.39305,15.57722,335.53,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,300.33,5.51,D
-8.07176,17.57277,333.29,0.44,0.38,2025-03-13,1227,N20,nominal,2.0NRT,296.97,2.46,D
-8.34059,15.80936,333.08,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,296.72,4.02,D
-7.87701,18.5673,340.07,0.49,0.4,2025-03-13,1227,N20,nominal,2.0NRT,299.94,14.43,D
-7.87329,18.56676,344.32,0.49,0.4,2025-03-13,1227,N20,nominal,2.0NRT,300.1,14.43,D
-8.04027,17.49547,346.96,0.44,0.38,2025-03-13,1227,N20,nominal,2.0NRT,300.15,11.44,D
-7.28782,21.97202,339.74,0.54,0.51,2025-03-13,1227,N20,nominal,2.0NRT,294.35,5.21,D
-7.98371,17.76056,334.67,0.45,0.39,2025-03-13,1227,N20,nominal,2.0NRT,299.28,6.41,D
-8.27481,15.70557,332.49,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,299.67,2.82,D
-8.37904,14.91249,340.1,0.38,0.36,2025-03-13,1227,N20,nominal,2.0NRT,297.92,3.49,D
-8.35095,14.98566,333.55,0.38,0.36,2025-03-13,1227,N20,nominal,2.0NRT,296.86,2.7,D
-6.85029,24.26099,329.84,0.4,0.6,2025-03-13,1227,N20,nominal,2.0NRT,292.65,2.47,D
-7.68142,19.182,332.32,0.53,0.42,2025-03-13,1227,N20,nominal,2.0NRT,293.77,1.74,D
-7.20689,22.01028,344.31,0.55,0.51,2025-03-13,1227,N20,nominal,2.0NRT,295.28,6.98,D
-7.18093,22.13551,329.84,0.56,0.51,2025-03-13,1227,N20,nominal,2.0NRT,293.81,3.98,D
-7.20138,22.01442,329.31,0.55,0.51,2025-03-13,1227,N20,nominal,2.0NRT,293.85,4.25,D
-7.2022,22.00951,347.1,0.55,0.51,2025-03-13,1227,N20,nominal,2.0NRT,295.43,6.95,D
-6.83346,24.13077,330,0.39,0.59,2025-03-13,1227,N20,nominal,2.0NRT,293.58,2.8,D
-7.18306,22.09422,335.68,0.56,0.51,2025-03-13,1227,N20,nominal,2.0NRT,294.9,6.96,D
-7.19751,22.00878,328.88,0.55,0.51,2025-03-13,1227,N20,nominal,2.0NRT,294.04,6.95,D
-8.21161,15.69869,342.92,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,299.89,6.48,D
-7.16249,22.15821,333.23,0.56,0.52,2025-03-13,1227,N20,nominal,2.0NRT,293.77,4.97,D
-7.15611,22.11015,332.57,0.56,0.51,2025-03-13,1227,N20,nominal,2.0NRT,293.8,4.59,D
-7.12681,22.25265,334.39,0.57,0.52,2025-03-13,1227,N20,nominal,2.0NRT,295.07,6.51,D
-6.29042,26.92975,328.11,0.61,0.71,2025-03-13,1227,N20,nominal,2.0NRT,290.59,2.77,D
-6.95511,23.15507,350.96,0.33,0.55,2025-03-13,1227,N20,nominal,2.0NRT,292.45,4.31,D
-7.64546,19.08771,332.05,0.53,0.42,2025-03-13,1227,N20,nominal,2.0NRT,295.96,5.11,D
-6.8903,23.46338,344.19,0.35,0.57,2025-03-13,1227,N20,nominal,2.0NRT,293.74,4.15,D
-6.8862,23.45634,332.69,0.35,0.57,2025-03-13,1227,N20,nominal,2.0NRT,292.07,5.04,D
-6.53368,25.38725,367,0.48,0.64,2025-03-13,1227,N20,high,2.0NRT,294.08,28.19,D
-6.53207,25.39609,348.92,0.48,0.65,2025-03-13,1227,N20,nominal,2.0NRT,293.17,8.21,D
-6.56516,25.1811,356.03,0.46,0.64,2025-03-13,1227,N20,nominal,2.0NRT,295.21,8.28,D
-6.87954,23.40365,330.41,0.34,0.56,2025-03-13,1227,N20,nominal,2.0NRT,291.08,1.81,D
-6.90069,23.25502,332.84,0.34,0.56,2025-03-13,1227,N20,nominal,2.0NRT,290.77,1.68,D
-6.90932,23.20653,339.26,0.33,0.56,2025-03-13,1227,N20,nominal,2.0NRT,292.78,4.25,D
-6.90986,23.20348,333.01,0.33,0.56,2025-03-13,1227,N20,nominal,2.0NRT,292.37,4.14,D
-7.09943,22.10109,342.44,0.56,0.51,2025-03-13,1227,N20,nominal,2.0NRT,295.48,8.72,D
-8.17732,15.56787,334.57,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,297.26,3.41,D
-8.15536,15.55635,330.23,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,299.23,2.07,D
-7.8998,17.18943,332.43,0.43,0.38,2025-03-13,1227,N20,nominal,2.0NRT,286.46,4.03,D
-7.89692,17.18506,339.95,0.43,0.38,2025-03-13,1227,N20,nominal,2.0NRT,288.56,5.64,D
-7.09776,22.10219,342.66,0.56,0.51,2025-03-13,1227,N20,nominal,2.0NRT,294.78,6.82,D
-7.89344,17.18456,345,0.43,0.38,2025-03-13,1227,N20,nominal,2.0NRT,289.75,9.57,D
-6.53025,25.38557,367,0.48,0.65,2025-03-13,1227,N20,high,2.0NRT,293.41,28.2,D
-6.52869,25.39451,333.84,0.48,0.65,2025-03-13,1227,N20,nominal,2.0NRT,291.91,8.39,D
-6.56616,25.18004,347.67,0.46,0.64,2025-03-13,1227,N20,nominal,2.0NRT,294.97,8.25,D
-6.88351,23.30943,331.26,0.34,0.56,2025-03-13,1227,N20,nominal,2.0NRT,292.32,4.5,D
-6.93566,22.97312,334.69,0.32,0.55,2025-03-13,1227,N20,nominal,2.0NRT,292.24,2.27,D
-8.13437,15.56029,335.18,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,299.48,6.69,D
-7.06165,22.20108,330.42,0.57,0.52,2025-03-13,1227,N20,nominal,2.0NRT,295.38,5.79,D
-6.88389,23.21486,331.11,0.34,0.56,2025-03-13,1227,N20,nominal,2.0NRT,292.14,2.35,D
-6.84982,23.35133,367,0.34,0.56,2025-03-13,1227,N20,high,2.0NRT,292.46,7.52,D
-6.44765,25.57477,330.39,0.49,0.65,2025-03-13,1227,N20,nominal,2.0NRT,293.08,5.37,D
-6.50372,25.22628,333.66,0.47,0.64,2025-03-13,1227,N20,nominal,2.0NRT,294.82,6.24,D
-6.83642,23.33676,338.84,0.34,0.56,2025-03-13,1227,N20,nominal,2.0NRT,287.75,3.75,D
-6.83696,23.33362,339.07,0.34,0.56,2025-03-13,1227,N20,nominal,2.0NRT,287.86,3.61,D
-7.00646,22.35194,334.23,0.58,0.52,2025-03-13,1227,N20,nominal,2.0NRT,295.4,4.62,D
-7.08026,21.92021,330.93,0.54,0.51,2025-03-13,1227,N20,nominal,2.0NRT,294.11,4.16,D
-7.0432,22.10891,354.86,0.56,0.51,2025-03-13,1227,N20,nominal,2.0NRT,295.23,16.49,D
-6.96543,22.38869,339.82,0.59,0.53,2025-03-13,1227,N20,nominal,2.0NRT,294.76,7.68,D
-6.78013,23.41479,330.84,0.35,0.56,2025-03-13,1227,N20,nominal,2.0NRT,293.71,4.47,D
-6.87885,22.79681,330.62,0.63,0.54,2025-03-13,1227,N20,nominal,2.0NRT,293.63,5.3,D
-6.87982,22.79126,339.19,0.63,0.54,2025-03-13,1227,N20,nominal,2.0NRT,294.75,5.3,D
-6.99859,22.08586,339.54,0.56,0.51,2025-03-13,1227,N20,nominal,2.0NRT,294.03,4.1,D
-6.77954,23.41258,341.63,0.35,0.57,2025-03-13,1227,N20,nominal,2.0NRT,294.95,3.83,D
-6.87964,22.7886,338.96,0.63,0.54,2025-03-13,1227,N20,nominal,2.0NRT,294.75,6.33,D
-6.99795,22.08253,329.94,0.56,0.51,2025-03-13,1227,N20,nominal,2.0NRT,293.74,5.36,D
-6.78446,23.25855,331.93,0.34,0.56,2025-03-13,1227,N20,nominal,2.0NRT,295.01,2.91,D
-6.80401,23.14383,336.88,0.33,0.55,2025-03-13,1227,N20,nominal,2.0NRT,295.5,5.29,D
-6.98713,22.06021,335.51,0.56,0.51,2025-03-13,1227,N20,nominal,2.0NRT,293.63,4.9,D
-6.91674,22.44901,336.86,0.59,0.53,2025-03-13,1227,N20,nominal,2.0NRT,293.8,6.17,D
-6.41218,25.34326,367,0.48,0.64,2025-03-13,1227,N20,high,2.0NRT,295.62,9.02,D
-6.40627,25.34221,331.61,0.48,0.64,2025-03-13,1227,N20,nominal,2.0NRT,291,9.02,D
-6.83816,22.82216,341.71,0.63,0.54,2025-03-13,1227,N20,nominal,2.0NRT,294.24,14.37,D
-6.83912,22.81651,341.01,0.63,0.54,2025-03-13,1227,N20,nominal,2.0NRT,297.21,9.91,D
-6.93371,22.26104,338.77,0.58,0.52,2025-03-13,1227,N20,nominal,2.0NRT,292.47,7.88,D
-6.83415,22.81566,346.01,0.63,0.54,2025-03-13,1227,N20,nominal,2.0NRT,290.92,9.91,D
-6.92979,22.25513,335.66,0.58,0.52,2025-03-13,1227,N20,nominal,2.0NRT,294.09,7.88,D
-6.4208,25.15694,351.41,0.46,0.64,2025-03-13,1227,N20,nominal,2.0NRT,292.14,9.55,D
-6.42152,25.15287,339.54,0.46,0.64,2025-03-13,1227,N20,nominal,2.0NRT,294.35,9.41,D
-6.92146,22.27519,334.26,0.58,0.52,2025-03-13,1227,N20,nominal,2.0NRT,294.1,3.37,D
-6.75183,23.203,332.33,0.34,0.56,2025-03-13,1227,N20,nominal,2.0NRT,293.1,2.43,D
-6.82219,22.79589,339.87,0.63,0.54,2025-03-13,1227,N20,nominal,2.0NRT,296.84,17.1,D
-6.81698,22.73739,337.09,0.62,0.54,2025-03-13,1227,N20,nominal,2.0NRT,294.04,5.48,D
-6.70535,23.28767,335.89,0.34,0.56,2025-03-13,1227,N20,nominal,2.0NRT,294.62,1.14,D
-6.70532,23.05853,331.72,0.33,0.55,2025-03-13,1227,N20,nominal,2.0NRT,293.29,2.35,D
-6.69778,23.04157,344.07,0.33,0.55,2025-03-13,1227,N20,nominal,2.0NRT,293.02,4.44,D
-6.72231,22.86769,343.76,0.32,0.55,2025-03-13,1227,N20,nominal,2.0NRT,294.96,3.55,D
-7.28272,19.48549,329.15,0.56,0.43,2025-03-13,1227,N20,nominal,2.0NRT,294.35,4.07,D
-6.63054,23.27962,352.58,0.34,0.56,2025-03-13,1227,N20,nominal,2.0NRT,296.57,8.13,D
-6.6948,22.87791,350.78,0.32,0.55,2025-03-13,1227,N20,nominal,2.0NRT,295.29,5.45,D
-6.73217,22.57327,340.88,0.61,0.53,2025-03-13,1227,N20,nominal,2.0NRT,293.24,11.94,D
-6.72237,22.57157,343.19,0.61,0.53,2025-03-13,1227,N20,nominal,2.0NRT,293.66,9.79,D
-6.64899,22.9629,338.22,0.32,0.55,2025-03-13,1227,N20,nominal,2.0NRT,294.8,2.12,D
-7.88184,15.48098,339.4,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,296.73,4.46,D
-6.64757,22.9414,330.39,0.32,0.55,2025-03-13,1227,N20,nominal,2.0NRT,294.44,3.28,D
-6.64252,22.94066,333.93,0.32,0.55,2025-03-13,1227,N20,nominal,2.0NRT,293.55,3.28,D
-6.64303,22.93773,334.17,0.32,0.55,2025-03-13,1227,N20,nominal,2.0NRT,294.67,3.81,D
-6.64355,22.9348,341.72,0.32,0.55,2025-03-13,1227,N20,nominal,2.0NRT,294.7,3.81,D
-6.64407,22.93186,334.39,0.32,0.55,2025-03-13,1227,N20,nominal,2.0NRT,295.14,3.83,D
-6.41869,24.17081,333.42,0.4,0.6,2025-03-13,1227,N20,nominal,2.0NRT,295.1,4.83,D
-7.98661,14.70421,334.67,0.38,0.36,2025-03-13,1227,N20,nominal,2.0NRT,298,4.43,D
-7.43683,18.18308,333.75,0.48,0.4,2025-03-13,1227,N20,nominal,2.0NRT,296.94,3.56,D
-7.77121,16.04171,330.7,0.39,0.37,2025-03-13,1227,N20,nominal,2.0NRT,297.79,5.35,D
-7.82883,15.64848,338.83,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,295.37,3.7,D
-6.64388,22.93821,346.45,0.32,0.55,2025-03-13,1227,N20,nominal,2.0NRT,295.64,4.83,D
-6.64486,22.93235,343.88,0.32,0.55,2025-03-13,1227,N20,nominal,2.0NRT,295.68,6.93,D
-7.84742,15.39638,331.55,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,297.65,3.13,D
-6.41814,24.17287,336.67,0.4,0.6,2025-03-13,1227,N20,nominal,2.0NRT,294.61,4.65,D
-6.60349,23.08517,330.16,0.33,0.55,2025-03-13,1227,N20,nominal,2.0NRT,293.84,1.88,D
-6.52729,23.50243,332.35,0.36,0.57,2025-03-13,1227,N20,nominal,2.0NRT,291.81,4.91,D
-6.5984,23.08434,332.57,0.33,0.55,2025-03-13,1227,N20,nominal,2.0NRT,296.28,3.08,D
-6.65714,22.67708,331.63,0.62,0.54,2025-03-13,1227,N20,nominal,2.0NRT,295.03,5.13,D
-6.20496,25.26636,329.17,0.47,0.64,2025-03-13,1227,N20,nominal,2.0NRT,293.6,2.46,D
-6.56096,23.15,332.28,0.34,0.56,2025-03-13,1227,N20,nominal,2.0NRT,293.36,4.58,D
-6.52421,23.1192,345.04,0.33,0.56,2025-03-13,1227,N20,nominal,2.0NRT,293.68,5.16,D
-7.90269,14.67644,346.53,0.38,0.36,2025-03-13,1227,N20,nominal,2.0NRT,299.19,8.03,D
-6.43036,23.59302,330.51,0.36,0.57,2025-03-13,1227,N20,nominal,2.0NRT,293.3,1.52,D
-6.54395,22.94646,330.96,0.33,0.55,2025-03-13,1227,N20,nominal,2.0NRT,293.7,1.11,D
-6.51104,23.10442,367,0.33,0.56,2025-03-13,1227,N20,high,2.0NRT,296.75,4.47,D
-6.49452,23.19841,347.07,0.34,0.56,2025-03-13,1227,N20,nominal,2.0NRT,295.82,5.21,D
-6.51157,23.10138,336.69,0.33,0.56,2025-03-13,1227,N20,nominal,2.0NRT,295.72,4.47,D
-6.3473,23.93665,342.41,0.38,0.59,2025-03-13,1227,N20,nominal,2.0NRT,293.63,3.23,D
-7.14825,19.30053,335.27,0.55,0.43,2025-03-13,1227,N20,nominal,2.0NRT,295.06,4.56,D
-7.14863,19.29728,332.57,0.55,0.43,2025-03-13,1227,N20,nominal,2.0NRT,296.76,4.69,D
-6.49228,23.19823,334.56,0.34,0.56,2025-03-13,1227,N20,nominal,2.0NRT,294.42,2.43,D
-6.50811,23.10405,355.92,0.33,0.56,2025-03-13,1227,N20,nominal,2.0NRT,295.55,7.66,D
-6.50862,23.10102,341.11,0.33,0.56,2025-03-13,1227,N20,nominal,2.0NRT,296.44,5.5,D
-6.49943,23.09327,330.48,0.33,0.56,2025-03-13,1227,N20,nominal,2.0NRT,290.47,1.68,D
-6.35054,23.93852,331.05,0.38,0.59,2025-03-13,1227,N20,nominal,2.0NRT,293.34,3.34,D
-6.47891,23.1836,331.3,0.34,0.56,2025-03-13,1227,N20,nominal,2.0NRT,294.79,2.34,D
-6.39371,23.6214,337.51,0.36,0.58,2025-03-13,1227,N20,nominal,2.0NRT,294.75,5.02,D
-6.12819,25.12567,342.47,0.47,0.64,2025-03-13,1227,N20,nominal,2.0NRT,294.36,4.18,D
-6.30689,24.09501,333.55,0.39,0.6,2025-03-13,1227,N20,nominal,2.0NRT,293.92,2.4,D
-6.39006,23.61092,332.81,0.36,0.58,2025-03-13,1227,N20,nominal,2.0NRT,294.55,3.41,D
-7.6938,15.57934,331.77,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,296.98,2.12,D
-6.16414,24.88522,333.86,0.45,0.63,2025-03-13,1227,N20,nominal,2.0NRT,291.44,3.55,D
-6.50695,22.86476,336.7,0.32,0.55,2025-03-13,1227,N20,nominal,2.0NRT,294.62,2.88,D
-6.43227,23.27069,335.11,0.34,0.56,2025-03-13,1227,N20,nominal,2.0NRT,295.21,2.65,D
-6.08931,25.20921,331.89,0.47,0.64,2025-03-13,1227,N20,nominal,2.0NRT,298.85,5.55,D
-6.08999,25.20533,330.75,0.47,0.64,2025-03-13,1227,N20,nominal,2.0NRT,299.75,5.55,D
-6.08116,25.22096,367,0.47,0.64,2025-03-13,1227,N20,high,2.0NRT,297.2,63.65,D
-6.08195,25.21646,333.97,0.47,0.64,2025-03-13,1227,N20,nominal,2.0NRT,303.59,60.73,D
-6.08411,25.20426,335.85,0.47,0.64,2025-03-13,1227,N20,nominal,2.0NRT,299.56,5.55,D
-6.74505,21.37126,340.63,0.51,0.49,2025-03-13,1227,N20,nominal,2.0NRT,295.19,6.18,D
-6.07522,25.22013,356.22,0.47,0.64,2025-03-13,1227,N20,nominal,2.0NRT,294.41,12.61,D
-6.07602,25.2156,354.66,0.47,0.64,2025-03-13,1227,N20,nominal,2.0NRT,296.68,10.7,D
-6.07679,25.21126,348.38,0.47,0.64,2025-03-13,1227,N20,nominal,2.0NRT,296.55,10.7,D
-6.0641,25.21422,346.93,0.47,0.64,2025-03-13,1227,N20,nominal,2.0NRT,295.39,13.36,D
-6.06489,25.20978,331.33,0.47,0.64,2025-03-13,1227,N20,nominal,2.0NRT,298.08,13.36,D
-6.0633,25.21872,356.32,0.47,0.64,2025-03-13,1227,N20,low,2.0NRT,287.35,22.82,D
-6.05736,25.21794,367,0.47,0.64,2025-03-13,1227,N20,high,2.0NRT,296.59,22.82,D
-6.05816,25.21343,354.87,0.47,0.64,2025-03-13,1227,N20,nominal,2.0NRT,297.92,13.36,D
-6.04842,25.23389,332,0.48,0.64,2025-03-13,1227,N20,nominal,2.0NRT,293.45,12.95,D
-6.04249,25.23298,355.61,0.48,0.64,2025-03-13,1227,N20,nominal,2.0NRT,299.33,12.95,D
-6.40015,23.12038,367,0.34,0.56,2025-03-13,1227,N20,high,2.0NRT,295.49,6.18,D
-6.29563,23.7136,337.38,0.37,0.58,2025-03-13,1227,N20,nominal,2.0NRT,296.6,2.63,D
-7.64476,15.50008,332.64,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,296.75,4,D
-6.39762,23.12078,367,0.34,0.56,2025-03-13,1227,N20,high,2.0NRT,294.55,6.54,D
-6.29746,23.71569,330.64,0.37,0.58,2025-03-13,1227,N20,nominal,2.0NRT,296.09,3.36,D
-6.41443,23.02053,330.76,0.33,0.55,2025-03-13,1227,N20,nominal,2.0NRT,296.82,2.88,D
-7.58553,15.64465,330.34,0.39,0.36,2025-03-13,1227,N20,nominal,2.0NRT,295.27,1.26,D
-6.43471,22.77654,332.16,0.32,0.54,2025-03-13,1227,N20,nominal,2.0NRT,292.51,1.22,D
-6.11165,24.63727,331.25,0.43,0.62,2025-03-13,1227,N20,nominal,2.0NRT,291.83,3.77,D
-6.37826,23.07971,334.09,0.33,0.56,2025-03-13,1227,N20,nominal,2.0NRT,294.88,5.7,D
-6.10529,24.64021,331.67,0.43,0.62,2025-03-13,1227,N20,nominal,2.0NRT,294.53,4.33,D
-6.67291,21.29461,332.04,0.5,0.49,2025-03-13,1227,N20,nominal,2.0NRT,295.46,3.71,D
-6.02824,25.04943,367,0.46,0.64,2025-03-13,1227,N20,high,2.0NRT,295.73,9.7,D
-6.18722,23.97067,338.17,0.39,0.59,2025-03-13,1227,N20,nominal,2.0NRT,294.72,3.18,D
-6.17698,23.99724,332.99,0.39,0.59,2025-03-13,1227,N20,nominal,2.0NRT,295.16,4.46,D
-6.33542,23.05397,335.85,0.33,0.56,2025-03-13,1227,N20,nominal,2.0NRT,294.89,4.56,D
-6.37673,22.81461,331.93,0.32,0.55,2025-03-13,1227,N20,nominal,2.0NRT,294.66,1.27,D
-6.33346,23.03497,347.48,0.33,0.55,2025-03-13,1227,N20,nominal,2.0NRT,295.63,7.07,D
-6.32837,23.03412,367,0.33,0.55,2025-03-13,1227,N20,high,2.0NRT,295.59,11.25,D
-6.15808,24.00906,333.12,0.39,0.59,2025-03-13,1227,N20,nominal,2.0NRT,294.86,2.43,D
-6.32889,23.03109,351.19,0.33,0.55,2025-03-13,1227,N20,nominal,2.0NRT,295.59,7.18,D
-6.49717,22.05499,332.67,0.57,0.52,2025-03-13,1227,N20,nominal,2.0NRT,295.43,3.68,D
-6.04562,24.61328,337.45,0.43,0.62,2025-03-13,1227,N20,nominal,2.0NRT,295.32,4.12,D
-6.15195,24.01197,330.25,0.39,0.59,2025-03-13,1227,N20,nominal,2.0NRT,295.16,2.43,D
-6.29225,23.15071,331.37,0.34,0.56,2025-03-13,1227,N20,nominal,2.0NRT,292.38,3.25,D
-6.3479,22.74345,330.76,0.64,0.54,2025-03-13,1227,N20,nominal,2.0NRT,294.17,2.87,D
-5.99298,24.71057,334.84,0.44,0.62,2025-03-13,1227,N20,nominal,2.0NRT,295.77,5.03,D
-6.5993,21.22448,334.76,0.5,0.49,2025-03-13,1227,N20,nominal,2.0NRT,293.64,3.41,D
-6.58518,21.28234,338.35,0.5,0.49,2025-03-13,1227,N20,nominal,2.0NRT,294.29,4.32,D
-6.5874,21.21287,331.72,0.5,0.49,2025-03-13,1227,N20,nominal,2.0NRT,294.65,3.26,D
-5.99143,24.71075,337.57,0.44,0.62,2025-03-13,1227,N20,nominal,2.0NRT,294.98,4.52,D
-6.32804,22.73822,338.14,0.64,0.54,2025-03-13,1227,N20,nominal,2.0NRT,295.84,7.95,D
-6.26525,23.04772,333.04,0.33,0.56,2025-03-13,1227,N20,nominal,2.0NRT,291.79,2.37,D
